gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000006534;ALDH3B1;1858.89;286;35.03291729686847;68.805957
ENSG00000006555;TTC22;1770.89;17;2.2028516637277105;1.56523
ENSG00000006576;PHTF2;2762.0066666666667;0;0.0;0.0
ENSG00000006606;CCL26;542.59;0;0.0;0.0
ENSG00000006607;FARP2;1139.09;18;3.636634053100846;0.975438
ENSG00000006611;USH1C;1406.09;0;0.0;0.0
ENSG00000006625;GGCT;857.09;0;0.0;0.0
ENSG00000006634;DBF4;1486.0900000000001;1;0.15334910381142797;0.0849561
ENSG00000006638;TBXA2R;1524.59;5;0.7315042294637815;0.855117
ENSG00000006652;IFRD1;1224.4429411764704;2;0.3722360528965879;0.192656279115
ENSG00000006659;LGALS14;541.7566666666667;2;0.841302317829499;0.868378
ENSG00000006695;COX10;2261.09;31;3.157242228157968;1.9556
ENSG00000006704;GTF2IRD1;2674.947142857143;6;0.5487048836953093;0.338255
ENSG00000006712;PAF1;912.84;0;0.0;0.0
ENSG00000006715;VPS41;1067.0185714285715;36;7.736782217018698;1.9071
ENSG00000006740;ARHGAP44;2192.5066666666667;0;0.0;0.0
ENSG00000006744;ELAC2;1431.09;1;0.1602729539504677;0.114958
ENSG00000006747;SCIN;1861.4900000000002;66;8.029994760889018;7.587693000000001
ENSG00000006756;ARSD;1570.804285714286;43;6.283882514370675;9.57288
ENSG00000006757;PNPLA4;2254.34;3;0.3039484433038697;0.368005
ENSG00000006788;MYH13;5920.423333333333;0;0.0;0.0
ENSG00000006831;ADIPOR2;959.3757142857143;0;0.0;0.0
ENSG00000006837;CDKL3;1168.99;25;4.849587897862478;5.62977
ENSG00000007001;UPP2;1568.8400000000001;0;0.0;0.0
ENSG00000007038;PRSS21;700.0899999999999;0;0.0;0.0
ENSG00000007047;MARK4;1709.6354545454546;2;0.2732723966150388;0.63563
ENSG00000007062;PROM1;1649.3400000000001;0;0.0;0.0
ENSG00000007080;CCDC124;735.84;0;0.0;0.0
ENSG00000007129;CEACAM21;1141.3757142857141;0;0.0;0.0
ENSG00000007168;PAFAH1B1;1141.0130769230768;5;0.9352074403779957;2.53582
ENSG00000007171;NOS2;3776.7566666666667;0;0.0;0.0
ENSG00000007174;DNAH9;2818.358;2;0.12358784207711679;0.253676
ENSG00000007202;KIAA0100;1883.715;1;0.12097932526052242;0.597941
ENSG00000007216;SLC13A2;2081.6614285714286;0;0.0;0.0
ENSG00000007237;GAS7;1913.3531578947368;46;5.51320731943918;2.87673
ENSG00000007255;TRAPPC6A;569.0899999999999;0;0.0;0.0
ENSG00000007264;MATK;1014.3566666666667;2;0.4493302546766095;1.163303
ENSG00000007306;CEACAM7;1410.8400000000001;0;0.0;0.0
ENSG00000007312;CD79B;770.7566666666667;0;0.0;0.0
ENSG00000007314;SCN4A;2911.09;0;0.0;0.0
ENSG00000007341;ST7L;1451.447142857143;281;44.114547390352875;64.3815155
ENSG00000007350;TKTL1;972.09;0;0.0;0.0
ENSG00000007372;PAX6;2048.650975609756;0;0.0;0.0
ENSG00000007376;RPUSD1;1203.49;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.09;0;0.0;0.0
ENSG00000007392;LUC7L;1132.232857142857;11;2.2876554240270157;1.67782
ENSG00000007402;CACNA2D2;4127.59;0;0.0;0.0
ENSG00000007516;BAIAP3;2153.5275;0;0.0;0.0
ENSG00000007520;TSR3;857.5899999999999;0;0.0;0.0
ENSG00000007541;PIGQ;1276.969976;0;0.0;0.0
ENSG00000007545;CRAMP1;2274.84;17;1.7030687815302532;0.68100116223
ENSG00000007866;TEAD3;2391.7566666666667;0;0.0;0.0
ENSG00000007908;SELE;2363.804285714286;0;0.0;0.0
ENSG00000007923;DNAJC11;1249.09;1223;223.0818021239658;130.991160749471
ENSG00000007933;FMO3;935.9233333333333;0;0.0;0.0
ENSG00000007944;MYLIP;2862.09;0;0.0;0.0
ENSG00000007952;NOX1;1538.2900000000002;0;0.0;0.0
ENSG00000007968;E2F2;2801.09;28;2.281427789181077;1.66588
ENSG00000008018;PSMB1;1343.09;0;0.0;0.0
ENSG00000008056;SYN1;1604.0900000000001;0;0.0;0.0
ENSG00000008083;JARID2;3967.4233333333336;0;0.0;0.0
ENSG00000008086;CDKL5;2756.674141666667;42;3.4927485939900365;5.091343
ENSG00000008118;CAMK1G;1835.69;120;14.897323819367648;26.7294
ENSG00000008128;CDK11A;1308.698695652174;808;140.72419088179328;137.72656725611998
ENSG00000008130;NADK;1128.7958823529411;9655;1949.231205950023;1413.07946
ENSG00000008196;TFAP2B;2349.09;0;0.0;0.0
ENSG00000008197;TFAP2D;1132.09;0;0.0;0.0
ENSG00000008226;DLEC1;2781.3757142857144;1;0.045173673644012306;0.0606085
ENSG00000008256;CYTH3;1208.7263636363637;0;0.0;0.0
ENSG00000008277;ADAM22;2957.908181818182;0;0.0;0.0
ENSG00000008282;SYPL1;1120.3757142857144;5;1.017027443460851;1.61046
ENSG00000008283;CYB561;1263.6614285714286;19;3.4515555468810364;2.03914
ENSG00000008294;SPAG9;2039.3627272727274;28;3.1149702535673813;7.05581879
ENSG00000008300;CELSR3;5284.8425;0;0.0;0.0
ENSG00000008311;AASS;2781.6614285714286;0;0.0;0.0
ENSG00000008323;PLEKHG6;1412.5344444444445;0;0.0;0.0
ENSG00000008324;SS18L2;726.4233333333333;0;0.0;0.0
ENSG00000008382;MPND;1179.215;0;0.0;0.0
ENSG00000008394;MGST1;721.511052631579;5;1.5879986540744084;2.2943740000000004
ENSG00000008405;CRY1;1676.69;0;0.0;0.0
ENSG00000008438;PGLYRP1;636.09;0;0.0;0.0
ENSG00000008441;NFIX;1556.9471428571428;1;0.1463700971573243;0.6002952564354599
ENSG00000008513;ST3GAL1;1904.1525000000001;73;8.722943374160902;7.506241355
ENSG00000008516;MMP25;1473.0900000000001;0;0.0;0.0
ENSG00000008517;IL32;772.9757142857143;1;0.2948224187013591;0.354748
ENSG00000008710;PKD1;1967.9405;0;0.0;0.0
ENSG00000008735;MAPK8IP2;5576.09;2;0.08173848330393699;0.11021
ENSG00000008838;MED24;1168.9429411764704;3;0.5855747834362274;1.1240024000000002
ENSG00000008853;RHOBTB2;2011.8400000000001;0;0.0;0.0
ENSG00000008869;HEATR5B;1841.4900000000002;0;0.0;0.0
ENSG00000008952;SEC62;1187.79;2;0.4024687250523983;0.0989378
ENSG00000008988;RPS20;666.5066666666667;5040;1723.361313121905;2783.1916600000004
ENSG00000009307;CSDE1;1917.256666666667;10657;1266.7161833992045;1166.78208
ENSG00000009335;UBE3C;1791.9788888888888;6;0.7916480077794695;0.369734
ENSG00000009413;REV3L;4999.094285714286;20;0.8978327055861428;6.68309
ENSG00000009694;TENM1;8655.096666666666;0;0.0;0.0
ENSG00000009709;PAX7;3319.09;0;0.0;0.0
ENSG00000009724;MASP2;1381.5900000000001;8;1.3195843611093014;1.02188
ENSG00000009765;IYD;2495.2011111111115;0;0.003981763050729439;0.0119766
ENSG00000009780;FAM76A;1510.0900000000001;218;32.84096744208535;36.64515
ENSG00000009790;TRAF3IP3;1312.84;454;78.83477822610607;81.496353
ENSG00000009830;POMT2;1140.5682608695652;4;0.8791234244899294;2.76676
ENSG00000009844;VTA1;2978.4900000000002;1;0.0766513671423937;0.0440751
ENSG00000009950;MLXIPL;2093.5445454545456;4;0.4638353412511391;0.701477
ENSG00000009954;BAZ1B;4051.4233333333336;0;0.0;0.0
ENSG00000010017;RANBP9;1949.0900000000001;0;0.0;0.0
ENSG00000010030;ETV7;1463.965;5;0.7783333948664245;1.25467
ENSG00000010072;SPRTN;1679.5900000000001;223;30.2926252378908;36.79999
ENSG00000010165;EEF1AKNMT;1602.0900000000001;1166;165.85870227748373;149.57909
ENSG00000010219;DYRK4;913.9723529411765;0;0.0;0.0
ENSG00000010244;ZNF207;2048.3258823529413;40;4.447867499144569;2.461195
ENSG00000010256;UQCRC1;834.5899999999999;0;0.0;0.0
ENSG00000010270;STARD3NL;1440.5185714285712;9;1.3826949559148598;3.38023
ENSG00000010278;CD9;990.3399999999999;0;0.0;0.0
ENSG00000010282;HHATL;787.1733333333333;0;0.0;0.0
ENSG00000010292;NCAPD2;1306.4746153846156;46;8.039486628200002;2.95175
ENSG00000010295;IFFO1;2633.9233333333336;99;8.565612420193716;11.56484400967464
ENSG00000010310;GIPR;1433.8677444444445;5;0.7208840891792097;1.5726780290501998
ENSG00000010318;PHF7;1072.3627272727272;5;1.082213937391983;2.719815
ENSG00000010319;SEMA3G;2080.4233333333336;0;0.0;0.0
ENSG00000010322;NISCH;1874.3757142857144;2;0.2467314557887289;1.20632
ENSG00000010327;STAB1;2240.3122222222223;0;0.0;0.0
ENSG00000010361;FUZ;872.5899999999999;0;0.0;0.0
ENSG00000010379;SLC6A13;779.9233333333333;0;0.0;0.0
ENSG00000010404;IDS;1769.84;150;19.315319871213863;6.414339
ENSG00000010438;PRSS3;623.84;0;0.0;0.0
ENSG00000010539;ZNF200;2245.59;9;0.8823471783800857;0.624785
ENSG00000010610;CD4;960.9233333333333;3;0.7114737308727804;1.8009
ENSG00000010626;LRRC23;920.2233333333334;0;0.0;0.0
ENSG00000010671;BTK;1226.9900000000002;0;0.0;0.0
ENSG00000010704;HFE;1326.232857142857;41;6.971969299041493;2.36877
ENSG00000010803;SCMH1;2078.2076470588236;160;17.54514034896349;18.85689319
ENSG00000010810;FYN;1093.2279310344827;4;0.8338263712947043;1.640297
ENSG00000010818;HIVEP2;5956.89;0;0.0;0.0
ENSG00000010932;FMO1;1572.4650000000001;0;0.0;0.0
ENSG00000011007;ELOA;3240.59;2400;168.77688432285194;217.8433
ENSG00000011009;LYPLA2;830.39;1279;351.0074574494113;272.6059508
ENSG00000011021;CLCN6;2298.69;557;55.26988489778531;47.675014
ENSG00000011028;MRC2;2151.6614285714286;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.09;0;0.0;0.0
ENSG00000011083;SLC6A7;2142.4233333333336;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.7566666666667;0;0.0;0.0
ENSG00000011114;BTBD7;3502.965;31;2.0011114079090686;1.4349119
ENSG00000011132;APBA3;1359.715;20;3.4127396976585005;1.48354
ENSG00000011143;MKS1;1109.6284615384616;0;0.0;0.0
ENSG00000011198;ABHD5;1694.84;7;0.9412298433963531;0.490865
ENSG00000011201;ANOS1;2516.7566666666667;0;0.0;0.0
ENSG00000011243;AKAP8L;1015.89;0;0.0;0.0
ENSG00000011258;MBTD1;2550.2328571428575;8;0.7155512631319366;0.7733
ENSG00000011260;UTP18;733.3757142857143;0;0.0;0.0
ENSG00000011275;RNF216;1673.5344444444445;22;2.9998823613868772;1.20458
ENSG00000011295;TTC19;1557.4900000000002;1;0.186672472950731;0.129319
ENSG00000011304;PTBP1;1536.4709523809524;0;0.0;0.0
ENSG00000011332;DPF1;1372.2076470588236;0;0.0;0.0
ENSG00000011347;SYT7;1852.69;0;0.0;0.0
ENSG00000011376;LARS2;2969.5066666666667;1;0.07674357907367048;0.11358
ENSG00000011405;PIK3C2A;2474.29;25;2.281033285820285;0.924443
ENSG00000011422;PLAUR;781.965;42;12.265220169585518;16.62643
ENSG00000011426;ANLN;1301.2438461538463;0;0.0;0.0
ENSG00000011451;WIZ;3453.3900000000003;0;0.0;0.0
ENSG00000011454;RABGAP1;1305.7823076923078;7;1.2323481290645575;0.660747
ENSG00000011465;DCN;1205.29;2;0.39939132156116147;0.648135
ENSG00000011478;QPCTL;1144.34;6;1.1807477332658383;1.03602
ENSG00000011485;PPP5C;1409.29;2;0.3238113014875344;0.132425
ENSG00000011523;CEP68;3491.8900000000003;11;0.7316751197022666;0.7458819999999999
ENSG00000011566;MAP4K3;1277.1669230769232;0;0.0;0.0
ENSG00000011590;ZBTB32;1135.59;0;0.0;0.0
ENSG00000011600;TYROBP;461.4233333333333;0;0.0;0.0
ENSG00000011638;TMEM159;1091.9788888888888;26;5.441023843532935;4.861618
ENSG00000011677;GABRA3;1450.09;0;0.0;0.0
ENSG00000012048;BRCA1;2054.2076470588236;10;1.1203627592869088;4.218418
ENSG00000012061;ERCC1;1041.7370588235294;33;7.284510950449968;14.184664124799998
ENSG00000012124;CD22;1011.2370588235293;4;0.9340061001851829;2.53802
ENSG00000012171;SEMA3B;1997.8233333333335;0;0.0;0.0
ENSG00000012174;MBTPS2;3516.4233333333336;6;0.4065419207098086;0.680202
ENSG00000012211;PRICKLE3;1237.715;12;2.2094640819554585;1.34144
ENSG00000012223;LTF;1320.978888888889;0;0.0;0.0
ENSG00000012232;EXTL3;1676.8757142857141;5;0.7412917783407489;2.3219707
ENSG00000012504;NR1H4;1456.908181818182;0;0.0;0.0
ENSG00000012660;ELOVL5;1578.3757142857144;0;0.0;0.0
ENSG00000012779;ALOX5;1105.215;0;0.0;0.0
ENSG00000012817;KDM5D;3476.69;2;0.1310962839270254;0.776455
ENSG00000012822;CALCOCO1;1385.3627272727272;0;0.0;0.0
ENSG00000012963;UBR7;990.8042857142857;0;0.0;0.0
ENSG00000012983;MAP4K5;1328.09;5;0.9131477954247965;1.3632799999999998
ENSG00000013016;EHD3;4753.09;0;0.0;0.0
ENSG00000013275;PSMC4;1231.59;0;0.0;0.0
ENSG00000013288;MAN2B2;3263.88994;31;2.166771977586796;1.23532
ENSG00000013293;SLC7A14;5234.595;5;0.22492950448190163;1.6136304
ENSG00000013297;CLDN11;1178.804285714286;1;0.1933234994518507;0.306524
ENSG00000013306;SLC25A39;1009.9135294117647;115;26.039494099474314;46.173108
ENSG00000013364;MVP;799.0373526315789;4;1.0295124071254367;0.544214
ENSG00000013374;NUB1;1456.8400000000001;24;3.8171044709917497;5.15249
ENSG00000013375;PGM3;1473.044531818182;37;5.728605860414745;1.8764
ENSG00000013392;RWDD2A;3697.09;3;0.18492157590141842;0.247009
ENSG00000013441;CLK1;1288.5566666666666;6;1.0709395344818609;0.594402
ENSG00000013503;POLR3B;2293.84;0;0.0;0.0
ENSG00000013523;ANGEL1;1445.756666666667;31;4.9281039486203;1.88229
ENSG00000013561;RNF14;1599.4650000000001;1;0.150858452098789;0.0820725
ENSG00000013563;DNASE1L1;1592.256666666667;0;0.0;0.0
ENSG00000013573;DDX11;1472.9233333333332;67;10.333230435363658;19.4210132479
ENSG00000013583;HEBP1;966.49;0;0.0;0.0
ENSG00000013588;GPRC5A;2173.09;4;0.44727937989737804;0.178094
ENSG00000013619;MAMLD1;3148.804285714286;0;0.0;0.0
ENSG00000013725;CD6;1265.0185714285712;7;1.284336365299305;5.24091
ENSG00000013810;TACC3;1638.978888888889;15;2.1169346096463504;1.620961
ENSG00000014123;UFL1;2270.09;0;0.0;0.0
ENSG00000014138;POLA2;1460.09;2;0.3543401884973629;0.199037
ENSG00000014164;ZC3H3;1836.0900000000001;0;0.0;0.0
ENSG00000014216;CAPN1;1060.8042857142857;45;9.735498222963392;19.942011
ENSG00000014257;ACPP;987.9788888888888;2;0.461326800088649;0.196258
ENSG00000014641;MDH1;784.34;1;0.309488840318065;0.454706
ENSG00000014824;SLC30A9;2145.4900000000002;5;0.5351549821747034;0.251748
ENSG00000014914;MTMR11;1844.89;14;1.729354040383844;3.494619
ENSG00000014919;COX15;1764.756666666667;72;9.294051917205133;9.21031
ENSG00000015133;CCDC88C;1628.447142857143;0;0.0;0.0
ENSG00000015153;YAF2;1328.6163157894737;3;0.5785392299949774;0.208597
ENSG00000015171;ZMYND11;2467.031176470588;0;0.0;0.0
ENSG00000015285;WAS;712.2328571428571;1;0.3199663809351827;0.353512
ENSG00000015413;DPEP1;1033.312222222222;0;0.0;0.0
ENSG00000015475;BID;1421.3566666666668;1;0.16948494987228477;0.136516
ENSG00000015479;MATR3;1510.7328571428573;3089;465.9423554147271;426.2328603577999
ENSG00000015520;NPC1L1;4070.34;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6613857142859;3;0.3927654825115961;1.10147
ENSG00000015568;RGPD5;2000.6284615384616;10;1.0925799691064344;0.427483
ENSG00000015592;STMN4;1265.232857142857;0;0.0;0.0
ENSG00000015676;NUDCD3;1492.5445454545456;0;0.0;0.0
ENSG00000016082;ISL1;1457.0900000000001;0;0.0;0.0
ENSG00000016391;CHDH;2891.4233333333336;3;0.21815731279162814;0.110544
ENSG00000016402;IL20RA;1689.5900000000001;0;0.0;0.0
ENSG00000016490;CLCA1;3142.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5900000000001;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.49;0;0.0;0.0
ENSG00000017260;ATP2C1;2557.34;2;0.17822469416121828;0.1307
ENSG00000017427;IGF1;1588.6614285714288;0;0.0;0.0
ENSG00000017483;SLC38A5;1075.6614285714286;0;0.0;0.0
ENSG00000017797;RALBP1;2379.2566666666667;392;37.528909070158804;30.30868
ENSG00000018189;RUFY3;1239.89;43;7.847391153978063;6.647139999999999
ENSG00000018236;CNTN1;2114.09;2;0.20738452544147923;1.21227
ENSG00000018280;SLC11A1;1465.4788888888888;86;13.297549570493572;16.859139026351798
ENSG00000018408;WWTR1;1255.2566666666667;10;1.835255055263055;1.2259410000000002
ENSG00000018510;AGPS;2619.29;0;0.0;0.0
ENSG00000018607;ZNF806;1702.09;0;0.0;0.0
ENSG00000018610;CXorf56;1201.3400000000001;26;4.983339658694202;3.4767
ENSG00000018625;ATP1A2;2240.59;1;0.10662165112453553;0.0735083
ENSG00000018699;TTC27;1154.5185714285715;0;0.0;0.0
ENSG00000018869;ZNF582;1321.3757142857144;2;0.34492925398786217;0.307311
ENSG00000019102;VSIG2;1105.09;0;0.0;0.0
ENSG00000019144;PHLDB1;2454.947142857143;8;0.7003325459263631;1.622311
ENSG00000019169;MARCO;915.7566666666667;0;0.0;0.0
ENSG00000019186;CYP24A1;1330.09;0;0.0;0.0
ENSG00000019485;PRDM11;3036.258333333333;0;0.0;0.0
ENSG00000019505;SYT13;2405.4233333333336;0;0.0;0.0
ENSG00000019549;SNAI2;1806.0900000000001;0;0.0;0.0
