gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000005961;ITGA2B;1286.29;4;0.5923648215859182;0.334198
ENSG00000005981;ASB4;1899.0900000000001;6;0.6018300446722514;0.420945
ENSG00000006007;GDE1;1582.2900000000002;139;16.733888785198562;16.7121
ENSG00000006015;REX1BD;1175.9650000000001;27;4.337785978008317;2.91426
ENSG00000006016;CRLF1;920.4233333333333;3;0.5625345065551166;0.746642
ENSG00000006025;OSBPL7;2030.3627272727274;0;0.0;0.0
ENSG00000006042;TMEM98;1143.7566666666667;1;0.1685280201833595;0.0635611
ENSG00000006047;YBX2;1512.6614285714288;0;0.0;0.0
ENSG00000006059;KRT33A;1231.09;0;0.0;0.0
ENSG00000006062;MAP3K14;3584.09;0;0.0;0.0
ENSG00000006071;ABCC8;3830.56;9;0.44981969844350655;0.847356
ENSG00000006116;CACNG3;1845.09;0;0.0;0.0
ENSG00000006118;TMEM132A;1412.6614285714288;6;0.814144707850565;0.402243
ENSG00000006125;AP2B1;1821.4990909090911;927;96.94354345324133;79.02381
ENSG00000006128;TAC1;763.2900000000001;0;0.0;0.0
ENSG00000006194;ZNF263;3549.947142857143;2;0.10731896795524858;0.1665063
ENSG00000006210;CX3CL1;3167.34;1;0.06070732251534229;0.0459255
ENSG00000006282;SPATA20;1342.3757142857144;0;0.0;0.0
ENSG00000006283;CACNA1G;6540.560588235294;2;0.058248290500381474;0.370433
ENSG00000006327;TNFRSF12A;793.9472;0;0.0;0.0
ENSG00000006377;DLX6;1454.0900000000001;12;1.5720201906850688;1.40262
ENSG00000006432;MAP3K9;4437.925;4;0.17712142795758837;0.0939473
ENSG00000006451;RALA;1020.49;64;11.946464092469315;6.13887
ENSG00000006453;BAIAP2L1;1276.8899999999999;4;0.5765920744524902;1.63116
ENSG00000006459;KDM7A;5857.09;0;0.0;0.0
ENSG00000006468;ETV1;2237.8519047619047;0;0.0;0.0
ENSG00000006530;AGK;1689.97;17;1.9708465698843116;2.569016
ENSG00000006534;ALDH3B1;1928.978888888889;347;34.27704962173912;42.08635
ENSG00000006555;TTC22;1770.89;20;2.1680973114496362;1.57677
ENSG00000006576;PHTF2;2871.4233333333336;1;0.08516441328856271;0.139591
ENSG00000006606;CCL26;517.09;0;0.0;0.0
ENSG00000006607;FARP2;1139.09;10;1.6770135575109308;0.512657
ENSG00000006611;USH1C;1405.6354545454544;0;0.0;0.0
ENSG00000006625;GGCT;857.09;0;0.0;0.0
ENSG00000006634;DBF4;1486.0900000000001;1;0.1281808212082967;0.0726833
ENSG00000006638;TBXA2R;1533.09;7;0.8332519991218528;1.00253
ENSG00000006652;IFRD1;1528.0900000000001;2;0.24931549350653942;0.1648250168032
ENSG00000006659;LGALS14;541.7566666666667;1;0.3516121689124349;0.371466
ENSG00000006695;COX10;2261.09;21;1.777367320097096;1.1268
ENSG00000006704;GTF2IRD1;2704.5185714285717;7;0.5247972988824615;0.334789
ENSG00000006712;PAF1;912.84;0;0.0;0.0
ENSG00000006715;VPS41;1067.0185714285715;43;7.710158358448024;1.94525
ENSG00000006740;ARHGAP44;2317.999090909091;1;0.08281721758346983;0.0602506
ENSG00000006744;ELAC2;1431.09;6;0.7982965083408405;0.586062
ENSG00000006747;SCIN;1861.4900000000002;72;7.349897365317774;6.697482
ENSG00000006756;ARSD;1570.804285714286;46;5.545599729978198;8.311505
ENSG00000006757;PNPLA4;2254.34;22;1.873977902658919;2.217577
ENSG00000006788;MYH13;5920.423333333333;0;0.0;0.0
ENSG00000006831;ADIPOR2;959.3757142857143;0;0.0;0.0
ENSG00000006837;CDKL3;1168.99;28;4.573907741277721;5.43464
ENSG00000007001;UPP2;1614.3400000000001;0;0.0;0.0
ENSG00000007038;PRSS21;700.0899999999999;0;0.0;0.0
ENSG00000007047;MARK4;1744.201111111111;12;1.344909218328065;3.195879
ENSG00000007062;PROM1;1822.2263636363639;0;0.0;0.0
ENSG00000007080;CCDC124;735.84;0;0.0;0.0
ENSG00000007129;CEACAM21;1141.3757142857141;0;0.0;0.0
ENSG00000007168;PAFAH1B1;3132.99;34;2.084420381956536;7.221055
ENSG00000007171;NOS2;3771.2328571428575;0;0.0;0.0
ENSG00000007174;DNAH9;2818.358;0;0.0;0.0
ENSG00000007202;KIAA0100;1883.715;1;0.14628554906144536;0.740024
ENSG00000007216;SLC13A2;2169.4233333333336;0;0.0;0.0
ENSG00000007237;GAS7;2086.984736842105;68;6.1689288015888675;2.2192787
ENSG00000007255;TRAPPC6A;569.0899999999999;0;0.0;0.0
ENSG00000007264;MATK;1014.3566666666667;0;0.0;0.0
ENSG00000007306;CEACAM7;1410.8400000000001;0;0.0;0.0
ENSG00000007312;CD79B;814.9471428571427;0;0.0;0.0
ENSG00000007314;SCN4A;2911.09;0;0.0;0.0
ENSG00000007341;ST7L;1451.447142857143;352;46.193657202668945;65.39033200375107
ENSG00000007350;TKTL1;972.09;0;0.0;0.0
ENSG00000007372;PAX6;2011.6208641975309;1;0.09476682009244271;0.131097
ENSG00000007376;RPUSD1;1203.49;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.09;0;0.0;0.0
ENSG00000007392;LUC7L;1131.185238095238;13;2.2036385071287623;1.6025960000000001
ENSG00000007402;CACNA2D2;4188.84;0;0.0;0.0
ENSG00000007516;BAIAP3;2191.09;0;0.0;0.0
ENSG00000007520;TSR3;857.5899999999999;0;0.0;0.0
ENSG00000007541;PIGQ;1275.050032;0;0.0;0.0
ENSG00000007545;CRAMP1;2063.645555555556;21;1.9532274682677728;0.725187
ENSG00000007866;TEAD3;2391.7566666666667;0;0.0;0.0
ENSG00000007908;SELE;2363.804285714286;0;0.0;0.0
ENSG00000007923;DNAJC11;2474.57;1552;119.49948057649607;153.323759
ENSG00000007933;FMO3;935.9233333333333;4;0.740180691192163;1.25265
ENSG00000007944;MYLIP;2862.09;0;0.0;0.0
ENSG00000007952;NOX1;1538.2900000000002;0;0.0;0.0
ENSG00000007968;E2F2;2801.09;28;1.8960145087204683;1.41702
ENSG00000008018;PSMB1;1343.09;0;0.0;0.0
ENSG00000008056;SYN1;1604.0900000000001;0;0.0;0.0
ENSG00000008083;JARID2;3967.4233333333336;0;0.0;0.0
ENSG00000008086;CDKL5;3669.4761846153847;37;1.9220907941283416;2.6268748952
ENSG00000008118;CAMK1G;1835.69;103;10.68823623199564;12.993210000000001
ENSG00000008128;CDK11A;1308.698695652174;1018;148.23351859640945;150.76031324976998
ENSG00000008130;NADK;1128.7958823529411;11352;1915.690916186442;1412.7489900000003
ENSG00000008196;TFAP2B;2349.09;0;0.0;0.0
ENSG00000008197;TFAP2D;1305.59;0;0.0;0.0
ENSG00000008226;DLEC1;2781.3757142857144;5;0.312728338345879;0.429452
ENSG00000008256;CYTH3;1208.7263636363637;0;0.0;0.0
ENSG00000008277;ADAM22;3589.2328571428575;0;0.0;0.0
ENSG00000008282;SYPL1;1163.99;0;0.0;0.0
ENSG00000008283;CYB561;1263.6614285714286;19;2.8520262210855276;3.04506
ENSG00000008294;SPAG9;1747.232857142857;42;4.532281012670719;6.829435
ENSG00000008300;CELSR3;5284.8425;3;0.10813277969368301;0.0658702
ENSG00000008311;AASS;3744.830740740741;1;0.07001585689869333;0.0875151
ENSG00000008323;PLEKHG6;1560.99;0;0.0;0.0
ENSG00000008324;SS18L2;1365.09;2;0.2887136829832074;0.632081
ENSG00000008382;MPND;1179.59;0;0.0;0.0
ENSG00000008394;MGST1;721.511052631579;9;2.363190167389118;1.708365
ENSG00000008405;CRY1;1676.69;0;0.0;0.0
ENSG00000008438;PGLYRP1;636.09;0;0.0;0.0
ENSG00000008441;NFIX;1762.2076470588236;1;0.10809637167269606;0.5135780839999999
ENSG00000008513;ST3GAL1;1904.1525000000001;76;7.605178736759562;7.483707535310001
ENSG00000008516;MMP25;2322.09;0;0.0;0.0
ENSG00000008517;IL32;760.0042857142857;1;0.2506410031759339;0.32228
ENSG00000008710;PKD1;1967.9904999999999;13;1.2931387337426525;1.43
ENSG00000008735;MAPK8IP2;5576.09;7;0.24095382311765234;0.332527
ENSG00000008838;MED24;1192.7869696969697;7;1.1288659355428532;1.4172
ENSG00000008853;RHOBTB2;2495.79;0;0.0;0.0
ENSG00000008869;HEATR5B;1841.4900000000002;0;0.0;0.0
ENSG00000008952;SEC62;1187.79;3;0.5263183930942439;0.132427
ENSG00000008988;RPS20;1380.7775;5424;748.245967289079;3152.020232
ENSG00000009307;CSDE1;3445.2409433962266;12364;683.6061995382031;1078.449841023853
ENSG00000009335;UBE3C;1791.9788888888888;2;0.23128542032165603;0.110561
ENSG00000009413;REV3L;4584.863076923077;73;3.0163643240328186;21.0765
ENSG00000009694;TENM1;8873.763333333334;0;0.0;0.0
ENSG00000009709;PAX7;3319.09;0;0.0;0.0
ENSG00000009724;MASP2;1792.0311764705884;12;1.291629150837789;2.3012240000000004
ENSG00000009765;IYD;2481.867777777778;4;0.31123153333691816;0.5358356
ENSG00000009780;FAM76A;1511.804285714286;222;27.976825181233473;29.11381
ENSG00000009790;TRAF3IP3;1312.84;483;70.07658420767386;65.90513644500001
ENSG00000009830;POMT2;1188.4511666666667;2;0.38578137641811877;1.29485
ENSG00000009844;VTA1;2978.4900000000002;4;0.2858919216949534;0.168257
ENSG00000009950;MLXIPL;2121.6354545454546;2;0.22059221442637336;0.346041
ENSG00000009954;BAZ1B;4051.4233333333336;0;0.0;0.0
ENSG00000010017;RANBP9;1949.0900000000001;0;0.0;0.0
ENSG00000010030;ETV7;1463.965;9;1.1710622380350206;1.93216
ENSG00000010072;SPRTN;1679.5900000000001;277;31.435452831224087;31.184180000000005
ENSG00000010165;METTL13;1602.0900000000001;1415;168.2433496968459;150.04475
ENSG00000010219;DYRK4;913.7958823529412;0;0.0;0.0
ENSG00000010244;ZNF207;2045.914117647059;41;3.784152731814433;1.0424660000000001
ENSG00000010256;UQCRC1;834.5899999999999;0;0.0;0.0
ENSG00000010270;STARD3NL;1436.9471428571428;17;2.2739723449306375;5.159468
ENSG00000010278;CD9;1393.05;6;0.757125644484486;0.44202778
ENSG00000010282;HHATL;787.1733333333333;0;0.0;0.0
ENSG00000010292;NCAPD2;1306.4746153846156;69;10.073064948842687;3.78539
ENSG00000010295;IFFO1;2582.3900000000003;154;11.359696233784005;15.415682
ENSG00000010310;GIPR;1433.8678222222222;7;0.98695545668178;0.58066185
ENSG00000010318;PHF7;1053.99;3;0.5421917757932362;1.54991
ENSG00000010319;SEMA3G;2080.4233333333336;0;0.0;0.0
ENSG00000010322;NISCH;1874.3757142857144;6;0.6097653799212676;2.5522299999999998
ENSG00000010327;STAB1;2240.3122222222223;0;0.0;0.0
ENSG00000010361;FUZ;872.5899999999999;0;0.0;0.0
ENSG00000010379;SLC6A13;779.9233333333333;0;0.0;0.0
ENSG00000010404;IDS;1769.84;171;18.437924319489152;6.48306
ENSG00000010438;PRSS3;575.5185714285715;0;0.0;0.0
ENSG00000010539;ZNF200;2215.79;13;1.1190353228588414;0.800258
ENSG00000010610;CD4;960.9233333333333;3;0.5947037499713606;1.45739
ENSG00000010626;LRRC23;920.2233333333334;0;0.0;0.0
ENSG00000010671;BTK;1740.09;15;1.5989631337404955;1.144295
ENSG00000010704;HFE;1318.3757142857141;34;4.918065143036894;1.73676
ENSG00000010803;SCMH1;1876.2233333333336;169;17.158144988220105;14.448539999999998
ENSG00000010810;FYN;1093.2279310344827;1;0.17424384355894149;0.358182
ENSG00000010818;HIVEP2;5611.09;3;0.10889600892931808;0.170517
ENSG00000010932;FMO1;1572.4650000000001;1;0.12116048343820554;0.0851754
ENSG00000011007;ELOA;3740.09;2677;136.34346863983455;149.19254
ENSG00000011009;LYPLA2;830.39;1588;364.2817169986411;291.76163
ENSG00000011021;CLCN6;2298.69;714;59.15964546892585;52.181059999999995
ENSG00000011028;MRC2;2151.6614285714286;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.09;0;0.0;0.0
ENSG00000011083;SLC6A7;2142.4233333333336;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.7566666666667;0;0.0;0.0
ENSG00000011114;BTBD7;3502.965;45;2.4669272485210523;2.065825
ENSG00000011132;APBA3;1359.715;8;1.166659982482453;0.519085
ENSG00000011143;MKS1;2127.7076470588236;65;5.776310970983099;9.718143000000001
ENSG00000011198;ABHD5;1694.84;3;0.33912242534926273;0.2227147
ENSG00000011201;ANOS1;2516.7566666666667;0;0.0;0.0
ENSG00000011243;AKAP8L;2188.961794871795;0;0.0;0.0
ENSG00000011258;MBTD1;2550.2328571428575;18;1.3287021955977398;1.46971
ENSG00000011260;UTP18;733.3757142857143;0;0.0;0.0
ENSG00000011275;RNF216;1949.5344444444445;37;3.622544447154556;1.73436
ENSG00000011295;TTC19;1557.4900000000002;1;0.13483351517227055;0.0956049
ENSG00000011304;PTBP1;1792.3400000000001;0;0.0;0.0
ENSG00000011332;DPF1;1499.7215789473685;1;0.12848149519521046;0.118288
ENSG00000011347;SYT7;2369.59;0;0.0;0.0
ENSG00000011376;LARS2;2969.5066666666667;2;0.12829621750151834;0.194345
ENSG00000011405;PIK3C2A;3454.59;27;1.4718741002855673;0.852439
ENSG00000011422;PLAUR;781.965;55;13.418864795964643;20.01863
ENSG00000011426;ANLN;1301.2438461538463;0;0.0;0.0
ENSG00000011451;WIZ;4337.34;1;0.04391821636981137;0.0462981
ENSG00000011454;RABGAP1;1359.2718181818182;12;1.6866402511295209;0.8832568
ENSG00000011465;DCN;1215.84;4;0.6486554990870145;1.08684
ENSG00000011478;QPCTL;1612.09;13;1.527873782215885;1.933
ENSG00000011485;PPP5C;1409.29;6;0.8528007871687214;0.512448
ENSG00000011523;CEP68;3876.219032258065;13;0.641416972695631;0.868129511554
ENSG00000011566;MAP4K3;1277.1669230769232;0;0.0;0.0
ENSG00000011590;ZBTB32;1135.59;0;0.0;0.0
ENSG00000011600;TYROBP;462.20111111111106;0;0.0;0.0
ENSG00000011638;LDAF1;1058.9788888888888;60;10.8077589212717;9.56841
ENSG00000011677;GABRA3;1450.09;0;0.0;0.0
ENSG00000012048;BRCA1;1986.041219512195;16;1.5485815915914525;4.316939
ENSG00000012061;ERCC1;1015.325294117647;43;8.11229846077458;12.67146
ENSG00000012124;CD22;1011.2370588235293;6;1.1302289701153825;1.57982
ENSG00000012171;SEMA3B;1997.8233333333335;0;0.0;0.0
ENSG00000012174;MBTPS2;3516.4233333333336;4;0.22384792403801992;0.2909697
ENSG00000012211;PRICKLE3;1237.715;17;2.6284964986990924;1.63339
ENSG00000012223;LTF;1320.978888888889;0;0.0;0.0
ENSG00000012232;EXTL3;3521.21;12;0.6753008444938375;1.094371
ENSG00000012504;NR1H4;1456.908181818182;2;0.2614965568409583;0.705689
ENSG00000012660;ELOVL5;1578.3757142857144;0;0.0;0.0
ENSG00000012779;ALOX5;995.5185714285715;0;0.0;0.0
ENSG00000012817;KDM5D;3611.9900000000002;3;0.15821325910877743;0.433026
ENSG00000012822;CALCOCO1;1385.3627272727272;0;0.0;0.0
ENSG00000012963;UBR7;990.8042857142857;0;0.0;0.0
ENSG00000012983;MAP4K5;1979.89;4;0.3693570072828375;0.7277151
ENSG00000013016;EHD3;4753.09;0;0.0;0.0
ENSG00000013275;PSMC4;1231.59;0;0.0;0.0
ENSG00000013288;MAN2B2;3263.89008;42;2.4282698767016733;1.41697
ENSG00000013293;SLC7A14;5234.595;5;0.18687413860919658;2.5663845000000003
ENSG00000013297;CLDN11;1262.947142857143;2;0.309226779586194;0.299611
ENSG00000013306;SLC25A39;1009.9135294117647;177;33.29263113713181;67.62497
ENSG00000013364;MVP;799.0373894736842;8;1.8266871721199727;0.988326
ENSG00000013374;NUB1;1442.3400000000001;61;8.092897367120145;10.47724
ENSG00000013375;PGM3;2909.270008;49;3.2285342229314633;3.502523
ENSG00000013392;RWDD2A;3697.09;2;0.11067833918508097;0.151316
ENSG00000013441;CLK1;1254.09;9;1.4385249849104087;0.795346
ENSG00000013503;POLR3B;2293.84;1;0.08304338427677505;0.512568
ENSG00000013523;ANGEL1;1472.256666666667;23;2.948132557812122;1.13787
ENSG00000013561;RNF14;1599.4650000000001;3;0.35652746673644253;0.198528
ENSG00000013563;DNASE1L1;1592.256666666667;1;0.11963412719647647;0.100939
ENSG00000013573;DDX11;1472.9233333333332;75;9.687598784015496;19.7090273
ENSG00000013583;HEBP1;966.49;0;0.0;0.0
ENSG00000013588;GPRC5A;2043.0900000000001;7;0.6155547802991163;0.264114
ENSG00000013619;MAMLD1;3706.9081818181817;0;0.0;0.0
ENSG00000013725;CD6;1265.0185714285712;13;1.9631640268382737;6.017062
ENSG00000013810;TACC3;1649.6782352941177;39;4.534035376180427;3.5639024
ENSG00000014123;UFL1;2270.09;0;0.0;0.0
ENSG00000014138;POLA2;1460.09;10;1.3248944852966027;0.761719
ENSG00000014164;ZC3H3;1836.0900000000001;0;0.0;0.0
ENSG00000014216;CAPN1;1058.84;49;8.828583940951779;16.300874
ENSG00000014257;ACP3;988.4233333333333;6;1.1563157009681675;0.50372
ENSG00000014641;MDH1;870.09;3;0.6657422549906573;1.046354
ENSG00000014824;SLC30A9;2145.4900000000002;4;0.3969427557464373;0.191123
ENSG00000014914;MTMR11;1844.89;27;2.787797908293964;4.833329
ENSG00000014919;COX15;2656.09;118;8.450907855815494;6.1895
ENSG00000015133;CCDC88C;1520.4746153846152;1;0.12645598250756976;0.425986
ENSG00000015153;YAF2;1434.9321052631578;8;1.0192040934272102;0.406225
ENSG00000015171;ZMYND11;3187.666923076923;383;22.87564802605968;33.349160999999995
ENSG00000015285;WAS;1223.9788888888888;34;5.297998769824878;3.708086
ENSG00000015413;DPEP1;1085.8899999999999;0;0.0;0.0
ENSG00000015475;BID;1363.6354545454544;2;0.287482244488139;0.227382
ENSG00000015479;MATR3;1453.2751851851851;3593;470.98778843522234;443.165482
ENSG00000015520;NPC1L1;4280.59;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6614857142856;3;0.28470452203273783;0.817205
ENSG00000015568;RGPD5;2000.6284615384616;9;0.8673451770929083;0.6364730000000001
ENSG00000015592;STMN4;1269.9471428571428;0;0.0;0.0
ENSG00000015676;NUDCD3;1492.5445454545456;2;0.28333083023647027;0.1128632
ENSG00000016082;ISL1;1457.0900000000001;0;0.0;0.0
ENSG00000016391;CHDH;2891.4233333333336;8;0.49933287664826614;0.258972
ENSG00000016402;IL20RA;1689.7150000000001;0;0.0;0.0
ENSG00000016490;CLCA1;3085.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5900000000001;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.9566666666667;0;0.0;0.0
ENSG00000017260;ATP2C1;2554.2983333333336;1;0.07457556312181139;0.0559094
ENSG00000017427;IGF1;1576.947142857143;5;0.612954193288211;0.183413
ENSG00000017483;SLC38A5;1002.3976923076923;0;0.0;0.0
ENSG00000017797;RALBP1;2379.2566666666667;447;35.752489432078484;27.749913
ENSG00000018189;RUFY3;1239.89;50;7.7388102601707836;8.571
ENSG00000018236;CNTN1;2128.3627272727276;0;0.0;0.0
ENSG00000018280;SLC11A1;1465.4788888888888;101;13.154106077746736;15.908437
ENSG00000018408;WWTR1;1499.756666666667;18;2.2901765109053187;2.1927089300000002
ENSG00000018510;AGPS;4637.5704000000005;9;0.37545144112885304;1.8443543999999998
ENSG00000018607;ZNF285CP;1702.09;0;0.0;0.0
ENSG00000018610;STEEP1;1512.5900000000001;39;4.939994851595988;4.58294
ENSG00000018625;ATP1A2;2240.59;0;0.0;0.0
ENSG00000018699;TTC27;1154.5185714285715;0;0.0;0.0
ENSG00000018869;ZNF582;1338.7566666666667;0;0.0;0.0
ENSG00000019102;VSIG2;1105.09;0;0.0;0.0
ENSG00000019144;PHLDB1;2516.1640740740745;20;1.5429222385824204;3.242476
ENSG00000019169;MARCO;906.4233333333333;0;0.0;0.0
ENSG00000019186;CYP24A1;1330.09;0;0.0;0.0
