gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000004897;CDC27;1260.405789473684;0;0.0;0.0
ENSG00000004939;SLC4A1;2350.09;4;0.34116820921226615;0.285196
ENSG00000004948;CALCR;2362.69;0;0.0;0.0
ENSG00000004961;HCCS;1791.0900000000001;0;0.0;0.0
ENSG00000004975;DVL2;988.3566666666667;21;4.842075302304058;18.573407
ENSG00000005001;PRSS22;762.965;0;0.0;0.0
ENSG00000005007;UPF1;2712.325294117647;0;0.0;0.0
ENSG00000005020;SKAP2;905.4233333333334;68;17.060343429939927;5.51785
ENSG00000005022;SLC25A5;677.5899999999999;0;0.0;0.0
ENSG00000005059;MCUB;1045.49;0;0.0;0.0
ENSG00000005073;HOXA11;2331.09;0;0.0;0.0
ENSG00000005075;POLR2J;865.09;0;0.0;0.0
ENSG00000005100;DHX33;2884.09;13;1.0281068098838957;0.730372
ENSG00000005102;MEOX1;1605.4233333333334;0;0.0;0.0
ENSG00000005108;THSD7A;3286.8425;0;0.0;0.0
ENSG00000005156;LIG3;1537.59;13;1.9093236589302858;0.71535
ENSG00000005175;RPAP3;1468.6614285714288;2;0.32236182580999095;1.83025
ENSG00000005187;ACSM3;1000.7566666666667;0;0.0;0.0
ENSG00000005189;REXO5;1011.1426315789473;0;0.0;0.0
ENSG00000005194;CIAPIN1;989.89;0;0.0;0.0
ENSG00000005206;SPPL2B;1235.4471428571428;0;0.0;0.0
ENSG00000005238;FAM214B;2686.09;0;0.0;0.0
ENSG00000005243;COPZ2;529.18997;0;0.0;0.0
ENSG00000005249;PRKAR2B;1574.756666666667;0;0.0;0.0
ENSG00000005302;MSL3;2221.89;4;0.41026435995143773;1.28703
ENSG00000005339;CREBBP;1500.190395;4;0.6079682944491832;0.2099001
ENSG00000005379;TSPOAP1;2606.999090909091;4;0.3502409165407464;0.300482
ENSG00000005381;MPO;1558.947142857143;0;0.0;0.0
ENSG00000005421;PON1;1073.5900000000001;0;0.0;0.0
ENSG00000005436;GCFC2;1829.4536363636364;2;0.2638727011551917;0.181654
ENSG00000005448;WDR54;956.59;8;1.941449741870246;1.39609
ENSG00000005469;CROT;1502.5185714285712;6;0.9100342878282704;0.637315
ENSG00000005471;ABCB4;2092.09;0;0.0;0.0
ENSG00000005483;KMT2E;2515.09;42;3.8304514996660988;13.7382671
ENSG00000005486;RHBDD2;977.5344444444444;0;0.0;0.0
ENSG00000005513;SOX8;3548.09;0;0.0;0.0
ENSG00000005700;IBTK;4031.19;1;0.047544517300360724;0.105352
ENSG00000005801;ZNF195;1341.6383870967743;73;12.481156296448129;11.8911573
ENSG00000005810;MYCBP2;7313.714137931034;11;0.35026691351080763;0.881764
ENSG00000005812;FBXL3;1459.4233333333334;0;0.0;0.0
ENSG00000005844;ITGAL;1867.817272727273;145;17.641842920893637;19.793805000000003
ENSG00000005882;PDK2;968.84;0;0.0;0.0
ENSG00000005884;ITGA3;1605.7150000000001;6;0.8519865604787094;0.706615
ENSG00000005889;ZFX;3151.362727272727;18;1.301668709474855;0.741821
ENSG00000005893;LAMP2;3358.84;227;15.370760408356132;17.492297100000002
ENSG00000005961;ITGA2B;1286.29;0;0.0;0.0
ENSG00000005981;ASB4;1899.0900000000001;2;0.2980328987940046;0.205177
ENSG00000006007;GDE1;1582.2900000000002;115;16.619418375425724;16.280743
ENSG00000006015;REX1BD;1175.9650000000001;14;2.746052635274781;1.833261
ENSG00000006016;CRLF1;920.4233333333333;0;0.0;0.0
ENSG00000006025;OSBPL7;2030.3627272727274;0;0.0;0.0
ENSG00000006042;TMEM98;1143.7566666666667;2;0.3809929545549761;0.832838
ENSG00000006047;YBX2;1512.6614285714288;0;0.0;0.0
ENSG00000006059;KRT33A;1231.09;0;0.0;0.0
ENSG00000006062;MAP3K14;3584.09;0;0.0;0.0
ENSG00000006071;ABCC8;3830.56;4;0.2386932642351127;0.39051689999999994
ENSG00000006116;CACNG3;1845.09;0;0.0;0.0
ENSG00000006118;TMEM132A;1412.6614285714288;10;1.6285578642800451;0.791962
ENSG00000006125;AP2B1;1821.4990909090911;785;98.21258465435746;93.992943
ENSG00000006128;TAC1;763.2900000000001;0;0.0;0.0
ENSG00000006194;ZNF263;3549.947142857143;1;0.06419548249941245;0.063281
ENSG00000006210;CX3CL1;3167.34;0;0.0;0.0
ENSG00000006282;SPATA20;1342.3757142857144;0;0.0;0.0
ENSG00000006283;CACNA1G;6540.560588235294;0;0.0;0.0
ENSG00000006327;TNFRSF12A;793.9471;0;0.0;0.0
ENSG00000006377;DLX6;1454.0900000000001;4;0.6268953632392079;0.550542
ENSG00000006432;MAP3K9;4437.925;4;0.20873547360645678;0.108974
ENSG00000006451;RALA;1020.49;50;11.165742421930887;5.64741
ENSG00000006453;BAIAP2L1;1276.8899999999999;0;0.0;0.0
ENSG00000006459;KDM7A;5857.09;0;0.0;0.0
ENSG00000006468;ETV1;2237.8519047619047;0;0.0;0.0
ENSG00000006530;AGK;1689.97;14;1.9513442709968984;2.57837
ENSG00000006534;ALDH3B1;1928.978888888889;284;33.55105244286107;42.161910999999996
ENSG00000006555;TTC22;1770.89;17;2.2044087767574108;1.57796
ENSG00000006576;PHTF2;2871.4233333333336;0;0.0;0.0
ENSG00000006606;CCL26;517.09;0;0.0;0.0
ENSG00000006607;FARP2;1139.09;15;3.034476301431215;0.828226
ENSG00000006611;USH1C;1405.6354545454544;0;0.0;0.0
ENSG00000006625;GGCT;857.09;0;0.0;0.0
ENSG00000006634;DBF4;1486.0900000000001;1;0.15334910381142797;0.0855865
ENSG00000006638;TBXA2R;1533.09;5;0.7552248498451987;0.894356
ENSG00000006652;IFRD1;1528.0900000000001;2;0.2982689549834226;0.19408628118600002
ENSG00000006659;LGALS14;541.7566666666667;2;0.841302317829499;0.874822
ENSG00000006695;COX10;2261.09;31;3.1440894039255634;1.9619
ENSG00000006704;GTF2IRD1;2704.5185714285717;7;0.5670539060554822;0.356054
ENSG00000006712;PAF1;912.84;0;0.0;0.0
ENSG00000006715;VPS41;1067.0185714285715;35;7.536511113109265;1.87152
ENSG00000006740;ARHGAP44;2317.999090909091;0;0.0;0.0
ENSG00000006744;ELAC2;1431.09;1;0.16023951299313205;0.115787
ENSG00000006747;SCIN;1861.4900000000002;66;8.119109450456909;7.644499000000001
ENSG00000006756;ARSD;1570.804285714286;40;5.865712874520756;9.316354
ENSG00000006757;PNPLA4;2254.34;2;0.20217941364933859;0.246605
ENSG00000006788;MYH13;5920.423333333333;0;0.0;0.0
ENSG00000006831;ADIPOR2;959.3757142857143;0;0.0;0.0
ENSG00000006837;CDKL3;1168.99;25;4.858789375111251;5.6823
ENSG00000007001;UPP2;1614.3400000000001;0;0.0;0.0
ENSG00000007038;PRSS21;700.0899999999999;0;0.0;0.0
ENSG00000007047;MARK4;1744.201111111111;2;0.2726806529388118;0.646146
ENSG00000007062;PROM1;1822.2263636363639;0;0.0;0.0
ENSG00000007080;CCDC124;735.84;0;0.0;0.0
ENSG00000007129;CEACAM21;1141.3757142857141;0;0.0;0.0
ENSG00000007168;PAFAH1B1;3132.99;13;0.959764233993103;3.0661989999999997
ENSG00000007171;NOS2;3771.2328571428575;0;0.0;0.0
ENSG00000007174;DNAH9;2818.358;3;0.2771122378545738;0.573017
ENSG00000007202;KIAA0100;1883.715;1;0.12097932526052242;0.602378
ENSG00000007216;SLC13A2;2169.4233333333336;0;0.0;0.0
ENSG00000007237;GAS7;2086.984736842105;46;5.010952803800631;1.7742823
ENSG00000007255;TRAPPC6A;569.0899999999999;0;0.0;0.0
ENSG00000007264;MATK;1014.3566666666667;2;0.4493302546766095;1.171936
ENSG00000007306;CEACAM7;1410.8400000000001;0;0.0;0.0
ENSG00000007312;CD79B;814.9471428571427;0;0.0;0.0
ENSG00000007314;SCN4A;2911.09;0;0.0;0.0
ENSG00000007341;ST7L;1451.447142857143;281;44.11077119323795;64.8484232
ENSG00000007350;TKTL1;972.09;0;0.0;0.0
ENSG00000007372;PAX6;2011.6208641975309;0;0.0;0.0
ENSG00000007376;RPUSD1;1203.49;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.09;0;0.0;0.0
ENSG00000007392;LUC7L;1131.185238095238;11;2.1848326480268687;1.61281
ENSG00000007402;CACNA2D2;4188.84;0;0.0;0.0
ENSG00000007516;BAIAP3;2191.09;0;0.0;0.0
ENSG00000007520;TSR3;857.5899999999999;0;0.0;0.0
ENSG00000007541;PIGQ;1275.049976;0;0.0;0.0
ENSG00000007545;CRAMP1;2063.645555555556;17;1.877361178306151;0.686054
ENSG00000007866;TEAD3;2391.7566666666667;0;0.0;0.0
ENSG00000007908;SELE;2363.804285714286;0;0.0;0.0
ENSG00000007923;DNAJC11;2474.57;1266;116.57707805153635;129.4164800598231
ENSG00000007933;FMO3;935.9233333333333;0;0.0;0.0
ENSG00000007944;MYLIP;2862.09;0;0.0;0.0
ENSG00000007952;NOX1;1538.2900000000002;0;0.0;0.0
ENSG00000007968;E2F2;2801.09;28;2.278018896617924;1.67573
ENSG00000008018;PSMB1;1343.09;0;0.0;0.0
ENSG00000008056;SYN1;1604.0900000000001;0;0.0;0.0
ENSG00000008083;JARID2;3967.4233333333336;0;0.0;0.0
ENSG00000008086;CDKL5;3669.476130769231;36;2.221746814839922;4.0317654456000005
ENSG00000008118;CAMK1G;1835.69;120;14.897323819367648;26.927799999999998
ENSG00000008128;CDK11A;1308.698695652174;806;140.42618052838202;138.71417446867002
ENSG00000008130;NADK;1128.7958823529411;9655;1949.231205950023;1423.56453
ENSG00000008196;TFAP2B;2349.09;0;0.0;0.0
ENSG00000008197;TFAP2D;1305.59;0;0.0;0.0
ENSG00000008226;DLEC1;2781.3757142857144;0;0.0;0.0
ENSG00000008256;CYTH3;1208.7263636363637;0;0.0;0.0
ENSG00000008277;ADAM22;3589.2328571428575;0;0.0;0.0
ENSG00000008282;SYPL1;1163.99;5;0.9789197917642118;1.62241
ENSG00000008283;CYB561;1263.6614285714286;19;3.4467584635670168;2.05142
ENSG00000008294;SPAG9;1747.232857142857;27;3.512268659912386;7.107165
ENSG00000008300;CELSR3;5284.8425;0;0.0;0.0
ENSG00000008311;AASS;3744.830740740741;3;0.19456405400610144;0.228861
ENSG00000008323;PLEKHG6;1560.99;0;0.0;0.0
ENSG00000008324;SS18L2;1365.09;1;0.1696429093324235;0.118711
ENSG00000008382;MPND;1179.59;0;0.0;0.0
ENSG00000008394;MGST1;721.511052631579;5;1.5862362009918205;2.310573
ENSG00000008405;CRY1;1676.69;0;0.0;0.0
ENSG00000008438;PGLYRP1;636.09;0;0.0;0.0
ENSG00000008441;NFIX;1762.2076470588236;1;0.1293210280577175;0.6047491484980501
ENSG00000008513;ST3GAL1;1904.1525000000001;73;8.722727948649851;7.5617507213
ENSG00000008516;MMP25;2322.09;0;0.0;0.0
ENSG00000008517;IL32;760.0042857142857;1;0.299854321833124;0.35738
ENSG00000008710;PKD1;1967.9904999999999;2;0.2640880001239545;0.287442
ENSG00000008735;MAPK8IP2;5576.09;2;0.08173848330393699;0.111028
ENSG00000008838;MED24;1192.7869696969697;3;0.5731716781103532;1.1320527
ENSG00000008853;RHOBTB2;2495.79;0;0.0;0.0
ENSG00000008869;HEATR5B;1841.4900000000002;0;0.0;0.0
ENSG00000008952;SEC62;1187.79;1;0.20127561263984034;0.0498462
ENSG00000008988;RPS20;1380.7775;5047;833.0170599809119;3452.5567419
ENSG00000009307;CSDE1;3445.2409433962266;10692;707.2255691024639;1140.7817377681813
ENSG00000009335;UBE3C;1791.9788888888888;4;0.5283486367304091;0.248593
ENSG00000009413;REV3L;4584.863076923077;23;1.1384778659353294;7.82984
ENSG00000009694;TENM1;8873.763333333334;0;0.0;0.0
ENSG00000009709;PAX7;3319.09;0;0.0;0.0
ENSG00000009724;MASP2;1792.0311764705884;10;1.2716886440109612;2.805969
ENSG00000009765;IYD;2481.867777777778;1;0.11453718097176936;0.345214
ENSG00000009780;FAM76A;1511.804285714286;217;32.70885623492841;35.857302
ENSG00000009790;TRAF3IP3;1312.84;454;78.81384028963616;82.107697
ENSG00000009830;POMT2;1188.4510694444443;5;0.9993158835092811;3.30138
ENSG00000009844;VTA1;2978.4900000000002;1;0.07666513932311045;0.04441
ENSG00000009950;MLXIPL;2121.6354545454546;4;0.46700137123259305;0.721054
ENSG00000009954;BAZ1B;4051.4233333333336;0;0.0;0.0
ENSG00000010017;RANBP9;1949.0900000000001;0;0.0;0.0
ENSG00000010030;ETV7;1463.965;5;0.7783333948664245;1.26398
ENSG00000010072;SPRTN;1679.5900000000001;223;30.292543828533866;37.07312
ENSG00000010165;METTL13;1602.0900000000001;1166;165.85870227748373;150.68921
ENSG00000010219;DYRK4;913.7958823529412;0;0.0;0.0
ENSG00000010244;ZNF207;2045.914117647059;37;4.120815405575388;2.408229
ENSG00000010256;UQCRC1;834.5899999999999;0;0.0;0.0
ENSG00000010270;STARD3NL;1436.9471428571428;9;1.3880870032381256;3.41012
ENSG00000010278;CD9;1393.05;6;0.9126292198297136;0.5244126
ENSG00000010282;HHATL;787.1733333333333;0;0.0;0.0
ENSG00000010292;NCAPD2;1306.4746153846156;44;7.679285196917609;2.84042
ENSG00000010295;IFFO1;2582.3900000000003;99;8.736546041967406;11.668134700000001
ENSG00000010310;GIPR;1433.8677444444445;5;0.7214037566880412;1.5852250011381
ENSG00000010318;PHF7;1053.99;5;1.1012775725750072;2.74053
ENSG00000010319;SEMA3G;2080.4233333333336;0;0.0;0.0
ENSG00000010322;NISCH;1874.3757142857144;0;0.0;0.0
ENSG00000010327;STAB1;2240.3122222222223;0;0.0;0.0
ENSG00000010361;FUZ;872.5899999999999;0;0.0;0.0
ENSG00000010379;SLC6A13;779.9233333333333;0;0.0;0.0
ENSG00000010404;IDS;1769.84;147;18.98193990745393;6.358036
ENSG00000010438;PRSS3;575.5185714285715;0;0.0;0.0
ENSG00000010539;ZNF200;2215.79;6;0.648190021870093;0.45625
ENSG00000010610;CD4;960.9233333333333;3;0.7114737308727804;1.81426
ENSG00000010626;LRRC23;920.2233333333334;0;0.0;0.0
ENSG00000010671;BTK;1740.09;12;1.5585599098730512;0.946177
ENSG00000010704;HFE;1318.3757142857141;38;6.647287960807521;2.31048
ENSG00000010803;SCMH1;1876.2233333333336;160;19.433989198142893;19.108128254540006
ENSG00000010810;FYN;1093.2279310344827;4;0.8338263712947043;1.652469
ENSG00000010818;HIVEP2;5611.09;1;0.04061431373995516;0.0625962
ENSG00000010932;FMO1;1572.4650000000001;0;0.0;0.0
ENSG00000011007;ELOA;3740.09;2397;146.05362318298506;154.23
ENSG00000011009;LYPLA2;830.39;1279;351.0074574494113;274.62889860000007
ENSG00000011021;CLCN6;2298.69;557;55.20690565165081;47.673283999999995
ENSG00000011028;MRC2;2151.6614285714286;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.09;0;0.0;0.0
ENSG00000011083;SLC6A7;2142.4233333333336;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.7566666666667;0;0.0;0.0
ENSG00000011114;BTBD7;3502.965;30;1.9516943761909553;1.36293
ENSG00000011132;APBA3;1359.715;17;2.9091635764346284;1.27401
ENSG00000011143;MKS1;2127.7076470588236;36;3.8229279511125607;7.303335000000001
ENSG00000011198;ABHD5;1694.84;7;0.9412298433963531;0.494507
ENSG00000011201;ANOS1;2516.7566666666667;0;0.0;0.0
ENSG00000011243;AKAP8L;2188.961794871795;0;0.0;0.0
ENSG00000011258;MBTD1;2550.2328571428575;8;0.7154958595036727;0.778978
ENSG00000011260;UTP18;733.3757142857143;0;0.0;0.0
ENSG00000011275;RNF216;1949.5344444444445;22;2.5751120945960424;1.21349
ENSG00000011295;TTC19;1557.4900000000002;1;0.1834271148196536;0.128014
ENSG00000011304;PTBP1;1792.3400000000001;0;0.0;0.0
ENSG00000011332;DPF1;1499.7215789473685;0;0.0;0.0
ENSG00000011347;SYT7;2369.59;0;0.0;0.0
ENSG00000011376;LARS2;2969.5066666666667;1;0.07674357907367048;0.114423
ENSG00000011405;PIK3C2A;3454.59;25;1.632398082578184;0.93053
ENSG00000011422;PLAUR;781.965;42;12.26621104249789;16.75176
ENSG00000011426;ANLN;1301.2438461538463;0;0.0;0.0
ENSG00000011451;WIZ;4337.34;0;0.0;0.0
ENSG00000011454;RABGAP1;1359.2718181818182;7;1.1877992280145357;0.669103
ENSG00000011465;DCN;1215.84;2;0.391001842922487;0.644823
ENSG00000011478;QPCTL;1612.09;6;0.8263158903571519;1.02897
ENSG00000011485;PPP5C;1409.29;2;0.32394066624265677;0.133461
ENSG00000011523;CEP68;3876.219032258065;23;1.362091695921814;1.963354845214
ENSG00000011566;MAP4K3;1277.1669230769232;0;0.0;0.0
ENSG00000011590;ZBTB32;1135.59;0;0.0;0.0
ENSG00000011600;TYROBP;462.20111111111106;0;0.0;0.0
ENSG00000011638;LDAF1;1058.9788888888888;47;10.14025652581294;8.829415
ENSG00000011677;GABRA3;1450.09;0;0.0;0.0
ENSG00000012048;BRCA1;1986.041219512195;17;2.0075262270217813;6.886322
ENSG00000012061;ERCC1;1015.325294117647;30;6.787430204428675;12.540759000000001
ENSG00000012124;CD22;1011.2370588235293;3;0.7000099138761399;1.91628
ENSG00000012171;SEMA3B;1997.8233333333335;0;0.0;0.0
ENSG00000012174;MBTPS2;3516.4233333333336;6;0.40407275534435855;0.685248
ENSG00000012211;PRICKLE3;1237.715;12;2.2094640819554585;1.3514
ENSG00000012223;LTF;1320.978888888889;0;0.0;0.0
ENSG00000012232;EXTL3;3521.21;7;0.42733178910843855;2.4078951
ENSG00000012504;NR1H4;1456.908181818182;0;0.0;0.0
ENSG00000012660;ELOVL5;1578.3757142857144;0;0.0;0.0
ENSG00000012779;ALOX5;995.5185714285715;0;0.0;0.0
ENSG00000012817;KDM5D;3611.9900000000002;2;0.12618560388213976;0.782217
ENSG00000012822;CALCOCO1;1385.3627272727272;0;0.0;0.0
ENSG00000012963;UBR7;990.8042857142857;0;0.0;0.0
ENSG00000012983;MAP4K5;1979.89;3;0.3453631749858946;0.6707291000000001
ENSG00000013016;EHD3;4753.09;0;0.0;0.0
ENSG00000013275;PSMC4;1231.59;0;0.0;0.0
ENSG00000013288;MAN2B2;3263.88994;30;2.123873482665944;1.21985
ENSG00000013293;SLC7A14;5234.595;4;0.19516256012132743;1.1028023
ENSG00000013297;CLDN11;1262.947142857143;1;0.18044347380015616;0.308798
ENSG00000013306;SLC25A39;1009.9135294117647;115;26.02640619377082;46.515215999999995
ENSG00000013364;MVP;799.0373526315789;3;0.9098654687527717;0.484536
ENSG00000013374;NUB1;1442.3400000000001;25;3.8754242294025105;5.215179999999999
ENSG00000013375;PGM3;2909.269994;44;3.422659793229103;3.549232
ENSG00000013392;RWDD2A;3697.09;3;0.18492157590141842;0.248842
ENSG00000013441;CLK1;1254.09;12;2.1937708724593596;1.19383
ENSG00000013503;POLR3B;2293.84;0;0.0;0.0
ENSG00000013523;ANGEL1;1472.256666666667;37;5.778216818124497;2.19509
ENSG00000013561;RNF14;1599.4650000000001;1;0.1522034561956643;0.0834193
ENSG00000013563;DNASE1L1;1592.256666666667;0;0.0;0.0
ENSG00000013573;DDX11;1472.9233333333332;67;10.333252096151451;19.5651586208
ENSG00000013583;HEBP1;966.49;0;0.0;0.0
ENSG00000013588;GPRC5A;2043.0900000000001;5;0.5694726659073807;0.240497
ENSG00000013619;MAMLD1;3706.9081818181817;0;0.0;0.0
ENSG00000013725;CD6;1265.0185714285712;4;0.7622044001573367;3.13336
ENSG00000013810;TACC3;1649.6782352941177;15;2.075272370049974;1.611388
ENSG00000014123;UFL1;2270.09;0;0.0;0.0
ENSG00000014138;POLA2;1460.09;2;0.34209572740822375;0.193586
ENSG00000014164;ZC3H3;1836.0900000000001;0;0.0;0.0
ENSG00000014216;CAPN1;1058.84;45;9.580981511926883;19.498828000000003
ENSG00000014257;ACP3;988.4233333333333;2;0.4611193645431107;0.197715
ENSG00000014641;MDH1;870.09;0;0.0;0.0
ENSG00000014824;SLC30A9;2145.4900000000002;5;0.5353567971831154;0.253712
ENSG00000014914;MTMR11;1844.89;14;1.729354040383844;3.520555
ENSG00000014919;COX15;2656.09;66;5.699070316605655;4.10836
ENSG00000015133;CCDC88C;1520.4746153846152;0;0.0;0.0
ENSG00000015153;YAF2;1434.9321052631578;3;0.52999531527261;0.207917
ENSG00000015171;ZMYND11;3187.666923076923;298;21.29715842855069;30.964951
ENSG00000015285;WAS;1223.9788888888888;11;2.1187113374204323;1.5398049999999999
ENSG00000015413;DPEP1;1085.8899999999999;0;0.0;0.0
ENSG00000015475;BID;1363.6354545454544;1;0.17672591221151623;0.137582
ENSG00000015479;MATR3;1453.2751851851851;3051;478.4949455838922;423.4486325779
ENSG00000015520;NPC1L1;4280.59;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6613857142859;1;0.19372633737574463;0.547316
ENSG00000015568;RGPD5;2000.6284615384616;6;0.7262538807016087;0.286263
ENSG00000015592;STMN4;1269.9471428571428;0;0.0;0.0
ENSG00000015676;NUDCD3;1492.5445454545456;0;0.0;0.0
ENSG00000016082;ISL1;1457.0900000000001;0;0.0;0.0
ENSG00000016391;CHDH;2891.4233333333336;1;0.1053100669043415;0.0537581
ENSG00000016402;IL20RA;1689.7150000000001;0;0.0;0.0
ENSG00000016490;CLCA1;3085.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5900000000001;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.9566666666667;0;0.0;0.0
ENSG00000017260;ATP2C1;2554.2983333333336;2;0.1784369246999665;0.13167
ENSG00000017427;IGF1;1576.947142857143;0;0.0;0.0
ENSG00000017483;SLC38A5;1002.3976923076923;0;0.0;0.0
ENSG00000017797;RALBP1;2379.2566666666667;388;37.19470945594502;30.206677000000003
ENSG00000018189;RUFY3;1239.89;44;8.040655825861704;7.10254
ENSG00000018236;CNTN1;2128.3627272727276;2;0.20150744561779638;1.19467
ENSG00000018280;SLC11A1;1465.4788888888888;81;12.627107813844903;15.754621052691302
ENSG00000018408;WWTR1;1499.756666666667;10;1.5361840896954946;1.2350409
ENSG00000018510;AGPS;4637.5704000000005;4;0.19656031070331564;0.8745910000000001
ENSG00000018607;ZNF285CP;1702.09;0;0.0;0.0
ENSG00000018610;STEEP1;1512.5900000000001;25;3.826962740375177;3.4945
ENSG00000018625;ATP1A2;2240.59;0;0.0;0.0
ENSG00000018699;TTC27;1154.5185714285715;0;0.0;0.0
ENSG00000018869;ZNF582;1338.7566666666667;2;0.34045106979828293;0.222859
ENSG00000019102;VSIG2;1105.09;0;0.0;0.0
ENSG00000019144;PHLDB1;2516.1640740740745;6;0.5413361372186315;1.290995
ENSG00000019169;MARCO;906.4233333333333;0;0.0;0.0
ENSG00000019186;CYP24A1;1330.09;0;0.0;0.0
ENSG00000019485;PRDM11;4756.593333333333;0;0.0;0.0
ENSG00000019505;SYT13;2405.4233333333336;1;0.09521401882061255;0.0605132
