gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000005961;ITGA2B;1286.29;4;0.5923648215859182;0.331705
ENSG00000005981;ASB4;1899.0900000000001;6;0.6018300446722514;0.417805
ENSG00000006007;GDE1;1582.2900000000002;139;16.733888785198562;16.5874
ENSG00000006015;REX1BD;1175.9650000000001;27;4.337105642629563;2.89207
ENSG00000006016;CRLF1;769.6899999999999;3;0.6728526917917184;0.741242
ENSG00000006025;OSBPL7;2030.3627272727274;0;0.0;0.0
ENSG00000006042;TMEM98;1143.7566666666667;1;0.16841809974327546;0.0630459
ENSG00000006047;YBX2;1512.6614285714288;0;0.0;0.0
ENSG00000006059;KRT33A;1231.09;0;0.0;0.0
ENSG00000006062;MAP3K14;3124.09;0;0.0;0.0
ENSG00000006071;ABCC8;3053.534444444445;0;0.0;0.0
ENSG00000006116;CACNG3;1845.09;0;0.0;0.0
ENSG00000006118;TMEM132A;1412.6614285714288;6;0.8136943305008756;0.399022
ENSG00000006125;AP2B1;1821.4990909090911;927;96.94354345324133;78.43444
ENSG00000006128;TAC1;763.2900000000001;0;0.0;0.0
ENSG00000006194;ZNF263;1517.59;1;0.1255202239006831;0.376208
ENSG00000006210;CX3CL1;3167.34;1;0.06257952404881492;0.0469888
ENSG00000006282;SPATA20;1342.3757142857144;0;0.0;0.0
ENSG00000006283;CACNA1G;6540.560588235294;2;0.058248290500381474;0.36767
ENSG00000006327;TNFRSF12A;793.9472;0;0.0;0.0
ENSG00000006377;DLX6;1454.0900000000001;12;1.5720201906850688;1.39216
ENSG00000006432;MAP3K9;5244.378571428571;4;0.15029650110802267;0.102597
ENSG00000006451;RALA;1020.49;64;11.946464092469315;6.09308
ENSG00000006453;BAIAP2L1;1276.8899999999999;4;0.5590617682541293;1.56978
ENSG00000006459;KDM7A;5857.09;0;0.0;0.0
ENSG00000006468;ETV1;2257.6986956521737;0;0.0;0.0
ENSG00000006530;AGK;1689.97;18;2.0064887915166163;2.597518
ENSG00000006534;ALDH3B1;1858.89;349;35.781090287401604;68.50644600000001
ENSG00000006555;TTC22;1770.89;20;2.1672798069191006;1.56442
ENSG00000006576;PHTF2;2762.0066666666667;1;0.08843819187379502;0.138393
ENSG00000006606;CCL26;517.09;0;0.0;0.0
ENSG00000006607;FARP2;1139.09;12;2.039710290597635;0.683969
ENSG00000006611;USH1C;1405.6354545454544;0;0.0;0.0
ENSG00000006625;GGCT;857.09;0;0.0;0.0
ENSG00000006634;DBF4;1486.0900000000001;1;0.1281808212082967;0.0721412
ENSG00000006638;TBXA2R;1533.09;7;0.8345864567603282;0.996647
ENSG00000006652;IFRD1;1528.0900000000001;4;0.5029288180738801;0.330011603445
ENSG00000006659;LGALS14;541.7566666666667;1;0.3516121689124349;0.368695
ENSG00000006695;COX10;2261.09;23;1.9545454998118559;1.22989
ENSG00000006704;GTF2IRD1;2704.5185714285717;7;0.5276167448981891;0.334077
ENSG00000006712;PAF1;912.84;0;0.0;0.0
ENSG00000006715;VPS41;1067.0185714285715;44;7.9187813002028085;1.98298
ENSG00000006740;ARHGAP44;2192.5066666666667;1;0.087701646916851;0.0598996
ENSG00000006744;ELAC2;1431.09;9;1.180743814950397;0.860368
ENSG00000006747;SCIN;1861.4900000000002;71;7.306918321988201;6.647155
ENSG00000006756;ARSD;1570.804285714286;48;5.786650124177038;8.505181
ENSG00000006757;PNPLA4;2254.34;23;1.9145794080579381;2.250976
ENSG00000006788;MYH13;5920.423333333333;0;0.0;0.0
ENSG00000006831;ADIPOR2;959.3757142857143;0;0.0;0.0
ENSG00000006837;CDKL3;1168.99;28;4.58453215468214;5.40664
ENSG00000007001;UPP2;1614.3400000000001;0;0.0;0.0
ENSG00000007038;PRSS21;700.0899999999999;0;0.0;0.0
ENSG00000007047;MARK4;1709.6354545454546;12;1.3376585184733936;3.1311060000000004
ENSG00000007062;PROM1;1822.2263636363639;0;0.0;0.0
ENSG00000007080;CCDC124;735.84;0;0.0;0.0
ENSG00000007129;CEACAM21;1141.3757142857141;0;0.0;0.0
ENSG00000007168;PAFAH1B1;3132.99;36;2.198123313138424;7.2406880000000005
ENSG00000007171;NOS2;3776.7566666666667;0;0.0;0.0
ENSG00000007174;DNAH9;2818.358;1;0.07164232543206793;0.149389
ENSG00000007202;KIAA0100;1883.715;1;0.11580079749220486;0.581439
ENSG00000007216;SLC13A2;2031.5185714285715;0;0.0;0.0
ENSG00000007237;GAS7;2086.984736842105;68;6.184125985752337;2.2080862
ENSG00000007255;TRAPPC6A;569.0899999999999;0;0.0;0.0
ENSG00000007264;MATK;1014.3566666666667;0;0.0;0.0
ENSG00000007306;CEACAM7;1410.8400000000001;0;0.0;0.0
ENSG00000007312;CD79B;766.9233333333333;0;0.0;0.0
ENSG00000007314;SCN4A;2911.09;0;0.0;0.0
ENSG00000007341;ST7L;1451.447142857143;353;46.27129181472519;65.20238600389901
ENSG00000007350;TKTL1;972.09;0;0.0;0.0
ENSG00000007372;PAX6;1996.8826829268294;1;0.09546720948802119;0.130119
ENSG00000007376;RPUSD1;1203.49;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.09;0;0.0;0.0
ENSG00000007392;LUC7L;1131.185238095238;12;2.094579537379343;1.5094589999999999
ENSG00000007402;CACNA2D2;4188.84;0;0.0;0.0
ENSG00000007516;BAIAP3;2191.09;0;0.0;0.0
ENSG00000007520;TSR3;857.5899999999999;0;0.0;0.0
ENSG00000007541;PIGQ;1275.050032;0;0.0;0.0
ENSG00000007545;CRAMP1;2063.645555555556;21;1.9533105442652317;0.71981
ENSG00000007866;TEAD3;2391.7566666666667;0;0.0;0.0
ENSG00000007908;SELE;2363.804285714286;0;0.0;0.0
ENSG00000007923;DNAJC11;1249.09;1467;223.7589029335532;155.67912
ENSG00000007933;FMO3;935.9233333333333;4;0.7222395442442019;1.21317
ENSG00000007944;MYLIP;2862.09;0;0.0;0.0
ENSG00000007952;NOX1;1538.2900000000002;0;0.0;0.0
ENSG00000007968;E2F2;2801.09;28;1.8952528522760832;1.40589
ENSG00000008018;PSMB1;1343.09;0;0.0;0.0
ENSG00000008056;SYN1;1604.0900000000001;0;0.0;0.0
ENSG00000008083;JARID2;3967.4233333333336;0;0.0;0.0
ENSG00000008086;CDKL5;3669.4761846153847;38;1.9670856623777;2.806467713
ENSG00000008118;CAMK1G;1835.69;103;10.68823623199564;12.89627
ENSG00000008128;CDK11A;1308.698695652174;1019;148.26393011843726;149.6254296215206
ENSG00000008130;NADK;1128.7958823529411;11352;1915.690916186442;1402.2123699999997
ENSG00000008196;TFAP2B;2349.09;0;0.0;0.0
ENSG00000008197;TFAP2D;1305.59;0;0.0;0.0
ENSG00000008226;DLEC1;2781.3757142857144;5;0.3424852796647543;0.466807
ENSG00000008256;CYTH3;1208.7263636363637;0;0.0;0.0
ENSG00000008277;ADAM22;2957.908181818182;0;0.0;0.0
ENSG00000008282;SYPL1;1117.3757142857144;0;0.0;0.0
ENSG00000008283;CYB561;1263.6614285714286;19;2.821047007336991;3.04096
ENSG00000008294;SPAG9;2039.3627272727274;46;4.303588259637719;6.8351052999999995
ENSG00000008300;CELSR3;5284.8425;3;0.10813277969368301;0.065379
ENSG00000008311;AASS;2781.6614285714286;0;0.0;0.0
ENSG00000008323;PLEKHG6;1412.5344444444445;0;0.0;0.0
ENSG00000008324;SS18L2;1365.09;2;0.28857693121456374;0.627271
ENSG00000008382;MPND;1179.59;0;0.0;0.0
ENSG00000008394;MGST1;721.511052631579;12;3.2660192938381707;3.546171
ENSG00000008405;CRY1;1676.69;0;0.0;0.0
ENSG00000008438;PGLYRP1;636.09;0;0.0;0.0
ENSG00000008441;NFIX;1861.8233333333333;1;0.10231272228075736;0.5097448297951099
ENSG00000008513;ST3GAL1;1904.1525000000001;76;7.613081885853523;7.4350943815
ENSG00000008516;MMP25;1473.0900000000001;0;0.0;0.0
ENSG00000008517;IL32;759.6177777777779;2;0.5109333651185586;0.52473
ENSG00000008710;PKD1;1967.9904999999999;4;0.34679673674584943;0.380639
ENSG00000008735;MAPK8IP2;5576.09;7;0.24141876269000184;0.330684
ENSG00000008838;MED24;1168.9429411764704;7;1.1505171128198355;1.40606
ENSG00000008853;RHOBTB2;2015.7150000000001;0;0.0;0.0
ENSG00000008869;HEATR5B;1841.4900000000002;2;0.20688489928203535;1.43171
ENSG00000008952;SEC62;1187.79;3;0.5218728817511116;0.130329
ENSG00000008988;RPS20;1380.7775;5428;748.8921161789846;3128.6392210000004
ENSG00000009307;CSDE1;1917.256666666667;12326;1224.6404706164117;1091.2303599999998
ENSG00000009335;UBE3C;1791.9788888888888;2;0.2313492006165369;0.109767
ENSG00000009413;REV3L;4584.863076923077;69;2.8465692151642323;19.7417
ENSG00000009694;TENM1;8655.096666666666;0;0.0;0.0
ENSG00000009709;PAX7;3319.09;0;0.0;0.0
ENSG00000009724;MASP2;1381.5900000000001;8;1.1092462890863477;0.87265
ENSG00000009765;IYD;2481.867777777778;4;0.3113098203444134;0.5327073
ENSG00000009780;FAM76A;1511.804285714286;222;27.979083111861094;28.91561
ENSG00000009790;TRAF3IP3;1312.84;483;70.076558829314;65.41418755
ENSG00000009830;POMT2;1140.5247826086957;2;0.4083123916779495;1.3054
ENSG00000009844;VTA1;2978.4900000000002;4;0.28669263370744963;0.16747
ENSG00000009950;MLXIPL;2093.5445454545456;2;0.22415079571118407;0.34438
ENSG00000009954;BAZ1B;4051.4233333333336;0;0.0;0.0
ENSG00000010017;RANBP9;1949.0900000000001;0;0.0;0.0
ENSG00000010030;ETV7;1463.965;9;1.1710622380350206;1.91774
ENSG00000010072;SPRTN;1679.5900000000001;277;31.43496515303041;30.95179
ENSG00000010165;EEF1AKNMT;1602.0900000000001;1415;168.2433496968459;148.92557
ENSG00000010219;DYRK4;913.9723529411765;0;0.0;0.0
ENSG00000010244;ZNF207;2045.914117647059;50;4.68720245111086;1.2554551
ENSG00000010256;UQCRC1;834.5899999999999;0;0.0;0.0
ENSG00000010270;STARD3NL;1436.9471428571428;17;2.2739325755687227;5.120883
ENSG00000010278;CD9;1393.05;5;0.7010701410235238;0.40623128
ENSG00000010282;HHATL;787.1733333333333;0;0.0;0.0
ENSG00000010292;NCAPD2;1306.4746153846156;69;10.072904565274738;3.7571
ENSG00000010295;IFFO1;2582.3900000000003;154;11.35971209311233;15.298862900000001
ENSG00000010310;GIPR;1433.8678222222222;7;0.9714679678044806;0.572947
ENSG00000010318;PHF7;1072.3627272727272;3;0.5329024361203633;1.53835
ENSG00000010319;SEMA3G;2080.4233333333336;0;0.0;0.0
ENSG00000010322;NISCH;1874.3757142857144;6;0.6097653799212676;2.5332
ENSG00000010327;STAB1;2240.3122222222223;0;0.0;0.0
ENSG00000010361;FUZ;872.5899999999999;0;0.0;0.0
ENSG00000010379;SLC6A13;779.9233333333333;0;0.0;0.0
ENSG00000010404;IDS;1769.84;173;18.660042919822715;6.505141
ENSG00000010438;PRSS3;575.5185714285715;0;0.0;0.0
ENSG00000010539;ZNF200;2215.79;17;1.4447787269093328;1.02551
ENSG00000010610;CD4;960.9233333333333;3;0.5947037499713606;1.44652
ENSG00000010626;LRRC23;920.2233333333334;0;0.0;0.0
ENSG00000010671;BTK;1226.5900000000001;0;0.0;0.0
ENSG00000010704;HFE;1326.232857142857;35;5.063052463907566;1.74754
ENSG00000010803;SCMH1;2078.2076470588236;169;15.490513999107929;14.60523149
ENSG00000010810;FYN;1093.2279310344827;1;0.17424384355894149;0.355511
ENSG00000010818;HIVEP2;5956.89;1;0.03197779992402708;1.38905
ENSG00000010932;FMO1;1572.4650000000001;1;0.12116169483710211;0.0845415
ENSG00000011007;ELOA;3240.59;2677;157.35910458781092;208.19023
ENSG00000011009;LYPLA2;830.39;1588;364.28078335646927;289.59362
ENSG00000011021;CLCN6;2298.69;714;59.173844930070935;51.859730000000006
ENSG00000011028;MRC2;2151.6614285714286;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.09;0;0.0;0.0
ENSG00000011083;SLC6A7;2142.4233333333336;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.7566666666667;0;0.0;0.0
ENSG00000011114;BTBD7;3502.965;45;2.4704221960770805;2.056317
ENSG00000011132;APBA3;1359.715;9;1.2936049751486756;0.571274
ENSG00000011143;MKS1;2127.7076470588236;69;6.189739774964854;10.224578
ENSG00000011198;ABHD5;1694.84;3;0.33937418578090245;0.2213213
ENSG00000011201;ANOS1;2516.7566666666667;0;0.0;0.0
ENSG00000011243;AKAP8L;1015.89;0;0.0;0.0
ENSG00000011258;MBTD1;2550.2328571428575;18;1.3200301701369703;1.44923
ENSG00000011260;UTP18;733.3757142857143;0;0.0;0.0
ENSG00000011275;RNF216;1949.5344444444445;37;3.6327453297071113;1.72628
ENSG00000011295;TTC19;1557.4900000000002;1;0.13482250775566235;0.0948842
ENSG00000011304;PTBP1;1792.3400000000001;0;0.0;0.0
ENSG00000011332;DPF1;1372.2076470588236;1;0.14471861242730408;0.120998
ENSG00000011347;SYT7;2369.59;0;0.0;0.0
ENSG00000011376;LARS2;2969.5066666666667;2;0.12829621750151834;0.192895
ENSG00000011405;PIK3C2A;2474.29;27;2.0534519349304623;0.845432
ENSG00000011422;PLAUR;781.965;55;13.391459571157506;19.81496
ENSG00000011426;ANLN;1301.2438461538463;0;0.0;0.0
ENSG00000011451;WIZ;4337.34;1;0.04391821636981137;0.0459528
ENSG00000011454;RABGAP1;1359.2718181818182;11;1.5735807914026465;0.7974397
ENSG00000011465;DCN;1215.84;2;0.32482048337696706;0.540184
ENSG00000011478;QPCTL;1612.09;14;1.7033565903463082;2.13893
ENSG00000011485;PPP5C;1409.29;6;0.8521222533341813;0.508343
ENSG00000011523;CEP68;3491.8900000000003;10;0.5240429914246085;0.554673
ENSG00000011566;MAP4K3;1277.1669230769232;0;0.0;0.0
ENSG00000011590;ZBTB32;1135.59;0;0.0;0.0
ENSG00000011600;TYROBP;462.20111111111106;0;0.0;0.0
ENSG00000011638;TMEM159;1058.9788888888888;59;10.592375208602249;9.355175
ENSG00000011677;GABRA3;1450.09;0;0.0;0.0
ENSG00000012048;BRCA1;2050.7076470588236;12;1.1519038108530226;2.708349
ENSG00000012061;ERCC1;1015.325294117647;47;8.903576976316899;13.884960000000001
ENSG00000012124;CD22;1011.2370588235293;6;1.1302289701153825;1.56804
ENSG00000012171;SEMA3B;1997.8233333333335;0;0.0;0.0
ENSG00000012174;MBTPS2;3516.4233333333336;4;0.2238277724188051;0.2887998
ENSG00000012211;PRICKLE3;1237.715;17;2.594129925432693;1.60002
ENSG00000012223;LTF;1320.978888888889;0;0.0;0.0
ENSG00000012232;EXTL3;1676.8757142857141;9;0.9914744485272974;2.03512
ENSG00000012504;NR1H4;1456.908181818182;2;0.2614965568409583;0.700425
ENSG00000012660;ELOVL5;1578.3757142857144;0;0.0;0.0
ENSG00000012779;ALOX5;1105.215;0;0.0;0.0
ENSG00000012817;KDM5D;3611.9900000000002;3;0.15821325910877743;0.42979599999999996
ENSG00000012822;CALCOCO1;1385.3627272727272;0;0.0;0.0
ENSG00000012963;UBR7;990.8042857142857;0;0.0;0.0
ENSG00000012983;MAP4K5;1328.09;5;0.6568214660700247;0.9109264
ENSG00000013016;EHD3;4753.09;0;0.0;0.0
ENSG00000013275;PSMC4;1231.59;0;0.0;0.0
ENSG00000013288;MAN2B2;3263.89008;43;2.534744364404603;1.568999
ENSG00000013293;SLC7A14;5234.595;5;0.18942509534699953;2.5550954000000003
ENSG00000013297;CLDN11;1262.947142857143;3;0.45248505687696355;0.435144
ENSG00000013306;SLC25A39;1009.9135294117647;176;33.28846267131169;67.12064000000001
ENSG00000013364;MVP;799.0373894736842;9;2.0652035209397286;1.10904
ENSG00000013374;NUB1;1456.8400000000001;61;7.9627492969074165;10.29002
ENSG00000013375;PGM3;1473.0445636363636;42;5.367118495768769;1.78594
ENSG00000013392;RWDD2A;3697.09;2;0.11035940667749027;0.149755
ENSG00000013441;CLK1;1288.5566666666666;10;1.4732334702247947;0.83068
ENSG00000013503;POLR3B;2293.84;1;0.08304338427677505;0.508745
ENSG00000013523;ANGEL1;1472.256666666667;21;2.7711077147922216;1.06157
ENSG00000013561;RNF14;1599.4650000000001;3;0.3506608485019731;0.193804
ENSG00000013563;DNASE1L1;1592.256666666667;1;0.11963412719647647;0.100186
ENSG00000013573;DDX11;1472.9233333333332;75;9.723699839130921;19.6042458
ENSG00000013583;HEBP1;966.49;0;0.0;0.0
ENSG00000013588;GPRC5A;2043.0900000000001;3;0.2633861693981654;0.112168
ENSG00000013619;MAMLD1;3148.804285714286;0;0.0;0.0
ENSG00000013725;CD6;1265.0185714285712;13;2.0048494690334056;6.144996
ENSG00000013810;TACC3;1700.1525000000001;39;4.40122560709412;3.5387587999999996
ENSG00000014123;UFL1;2270.09;0;0.0;0.0
ENSG00000014138;POLA2;1460.09;10;1.2420476470886668;0.708761
ENSG00000014164;ZC3H3;1836.0900000000001;0;0.0;0.0
ENSG00000014216;CAPN1;1058.84;49;8.838028835762087;16.184262
ENSG00000014257;ACP3;987.9788888888888;6;1.1568358720923675;0.499963
ENSG00000014641;MDH1;870.09;3;0.6656765761861924;1.038443
ENSG00000014824;SLC30A9;2145.4900000000002;8;0.672014200997607;0.321153
ENSG00000014914;MTMR11;1844.89;27;2.787797908293964;4.797267
ENSG00000014919;COX15;2656.09;119;8.520043562840565;6.19359
ENSG00000015133;CCDC88C;1628.447142857143;1;0.11807144751958833;0.422809
ENSG00000015153;YAF2;1434.9321052631578;9;1.1471372672758366;0.453806
ENSG00000015171;ZMYND11;2783.325294117647;0;0.0;0.0
ENSG00000015285;WAS;709.3757142857143;2;0.5370588046737529;0.600375
ENSG00000015413;DPEP1;1033.312222222222;0;0.0;0.0
ENSG00000015475;BID;1363.6354545454544;3;0.3600924719259615;0.282689
ENSG00000015479;MATR3;1453.2751851851851;3604;472.35028061396946;440.527678
ENSG00000015520;NPC1L1;4280.59;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6614857142856;5;0.5430298831506573;1.54707
ENSG00000015568;RGPD5;2000.6284615384616;10;0.9180057959887341;0.8802509999999999
ENSG00000015592;STMN4;1265.232857142857;0;0.0;0.0
ENSG00000015676;NUDCD3;1492.5445454545456;2;0.2833742232465065;0.1120324
ENSG00000016082;ISL1;1457.0900000000001;0;0.0;0.0
ENSG00000016391;CHDH;2891.4233333333336;9;0.5602380242729781;0.288392
ENSG00000016402;IL20RA;1689.5900000000001;0;0.0;0.0
ENSG00000016490;CLCA1;3085.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5900000000001;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.49;0;0.0;0.0
ENSG00000017260;ATP2C1;2554.2983333333336;1;0.07457556312181139;0.0554924
ENSG00000017427;IGF1;1576.947142857143;5;0.6130665331727979;0.182078
ENSG00000017483;SLC38A5;1075.6614285714286;0;0.0;0.0
ENSG00000017797;RALBP1;2379.2566666666667;446;35.741501712276836;27.533336000000002
ENSG00000018189;RUFY3;1239.89;46;7.11462939927541;7.18466
ENSG00000018236;CNTN1;2114.09;2;0.1802082565921391;1.07015
ENSG00000018280;SLC11A1;1465.4788888888888;104;13.531694167061234;15.818285
ENSG00000018408;WWTR1;1499.756666666667;18;2.290264149711111;2.17639259
ENSG00000018510;AGPS;2616.09;0;0.0;0.0
ENSG00000018607;ZNF806;1793.0900000000001;3;0.32480173028043585;0.826599
ENSG00000018610;CXorf56;1512.5900000000001;41;5.140722874589598;4.73359
ENSG00000018625;ATP1A2;2240.59;0;0.0;0.0
ENSG00000018699;TTC27;1154.5185714285715;0;0.0;0.0
ENSG00000018869;ZNF582;1170.7566666666667;0;0.0;0.0
ENSG00000019102;VSIG2;1105.09;0;0.0;0.0
ENSG00000019144;PHLDB1;2454.947142857143;23;1.8094653800983145;3.8485730000000005
ENSG00000019169;MARCO;915.7566666666667;0;0.0;0.0
