gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000005961;ITGA2B;1286.29;4;0.5923648215859182;0.334022
ENSG00000005981;ASB4;1899.0900000000001;6;0.6018300446722514;0.420724
ENSG00000006007;GDE1;1582.2900000000002;139;16.733888785198562;16.7033
ENSG00000006015;REX1BD;1175.9650000000001;27;4.337381016473345;2.91245
ENSG00000006016;CRLF1;920.4233333333333;3;0.5625345065551166;0.746248
ENSG00000006025;OSBPL7;2030.3627272727274;0;0.0;0.0
ENSG00000006042;TMEM98;1143.7566666666667;1;0.1685296856445729;0.0635282
ENSG00000006047;YBX2;1512.6614285714288;0;0.0;0.0
ENSG00000006059;KRT33A;1231.09;0;0.0;0.0
ENSG00000006062;MAP3K14;3584.09;0;0.0;0.0
ENSG00000006071;ABCC8;3830.56;9;0.44983859529668313;0.846947
ENSG00000006116;CACNG3;1845.09;0;0.0;0.0
ENSG00000006118;TMEM132A;1412.6614285714288;6;0.813943791008937;0.401932
ENSG00000006125;AP2B1;1821.4990909090911;927;96.94354345324133;78.98226
ENSG00000006128;TAC1;763.2900000000001;0;0.0;0.0
ENSG00000006194;ZNF263;1517.59;1;0.1255202239006831;0.378835
ENSG00000006210;CX3CL1;3167.34;1;0.06050945733560811;0.0457516
ENSG00000006282;SPATA20;1342.3757142857144;0;0.0;0.0
ENSG00000006283;CACNA1G;6540.560588235294;2;0.058248290500381474;0.370238
ENSG00000006327;TNFRSF12A;793.9472;0;0.0;0.0
ENSG00000006377;DLX6;1454.0900000000001;12;1.5720201906850688;1.40189
ENSG00000006432;MAP3K9;4437.925;4;0.17713773862753077;0.0939064
ENSG00000006451;RALA;1020.49;64;11.946464092469315;6.13564
ENSG00000006453;BAIAP2L1;1276.8899999999999;4;0.5766547306400769;1.63049
ENSG00000006459;KDM7A;5857.09;0;0.0;0.0
ENSG00000006468;ETV1;2257.6986956521737;0;0.0;0.0
ENSG00000006530;AGK;1689.97;17;1.9705670318885238;2.567422
ENSG00000006534;ALDH3B1;1928.978888888889;347;34.255423193345635;42.06447
ENSG00000006555;TTC22;1770.89;20;2.166881811292393;1.57506
ENSG00000006576;PHTF2;2871.4233333333336;1;0.08513787756540714;0.139475
ENSG00000006606;CCL26;517.09;0;0.0;0.0
ENSG00000006607;FARP2;1139.09;12;2.0158283979751577;0.677134
ENSG00000006611;USH1C;1405.6354545454544;0;0.0;0.0
ENSG00000006625;GGCT;857.09;0;0.0;0.0
ENSG00000006634;DBF4;1486.0900000000001;1;0.1281808212082967;0.0726451
ENSG00000006638;TBXA2R;1533.09;7;0.8360973510698128;1.00543
ENSG00000006652;IFRD1;1528.0900000000001;2;0.24931549350653942;0.1647380167943
ENSG00000006659;LGALS14;541.7566666666667;1;0.3516121689124349;0.37127
ENSG00000006695;COX10;2261.09;21;1.7774094431962626;1.12624
ENSG00000006704;GTF2IRD1;2704.5185714285717;7;0.5249698605296895;0.334723
ENSG00000006712;PAF1;912.84;0;0.0;0.0
ENSG00000006715;VPS41;1067.0185714285715;43;7.709944129858167;1.94417
ENSG00000006740;ARHGAP44;2317.999090909091;1;0.08281886114094436;0.06022
ENSG00000006744;ELAC2;1431.09;8;1.0672380683731186;0.783091
ENSG00000006747;SCIN;1861.4900000000002;72;7.406946928785002;6.694401
ENSG00000006756;ARSD;1570.804285714286;46;5.549605210808477;8.321997
ENSG00000006757;PNPLA4;2254.34;20;1.7036374765738356;2.005432
ENSG00000006788;MYH13;5920.423333333333;0;0.0;0.0
ENSG00000006831;ADIPOR2;959.3757142857143;0;0.0;0.0
ENSG00000006837;CDKL3;1168.99;28;4.592141972258618;5.45345
ENSG00000007001;UPP2;1614.3400000000001;0;0.0;0.0
ENSG00000007038;PRSS21;700.0899999999999;0;0.0;0.0
ENSG00000007047;MARK4;1744.201111111111;12;1.311118928879604;3.152936
ENSG00000007062;PROM1;1822.2263636363639;0;0.0;0.0
ENSG00000007080;CCDC124;735.84;0;0.0;0.0
ENSG00000007129;CEACAM21;1141.3757142857141;0;0.0;0.0
ENSG00000007168;PAFAH1B1;3132.99;35;2.124417567251732;7.245664
ENSG00000007171;NOS2;3771.2328571428575;0;0.0;0.0
ENSG00000007174;DNAH9;2818.358;0;0.0;0.0
ENSG00000007202;KIAA0100;1883.715;1;0.14585273961171288;0.737445
ENSG00000007216;SLC13A2;2169.4233333333336;0;0.0;0.0
ENSG00000007237;GAS7;2086.984736842105;68;6.167745064162944;2.2176902
ENSG00000007255;TRAPPC6A;569.0899999999999;0;0.0;0.0
ENSG00000007264;MATK;1014.3566666666667;0;0.0;0.0
ENSG00000007306;CEACAM7;1410.8400000000001;0;0.0;0.0
ENSG00000007312;CD79B;814.9471428571427;0;0.0;0.0
ENSG00000007314;SCN4A;2911.09;0;0.0;0.0
ENSG00000007341;ST7L;1451.447142857143;352;46.19548905281462;65.35697540244806
ENSG00000007350;TKTL1;972.09;0;0.0;0.0
ENSG00000007372;PAX6;2011.6208641975309;1;0.09476682009244271;0.131027
ENSG00000007376;RPUSD1;1203.49;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.09;0;0.0;0.0
ENSG00000007392;LUC7L;1131.185238095238;12;2.079615777127451;1.50878
ENSG00000007402;CACNA2D2;4188.84;0;0.0;0.0
ENSG00000007516;BAIAP3;2191.09;0;0.0;0.0
ENSG00000007520;TSR3;857.5899999999999;0;0.0;0.0
ENSG00000007541;PIGQ;1275.050032;0;0.0;0.0
ENSG00000007545;CRAMP1;2063.645555555556;21;1.9533290055980006;0.724845
ENSG00000007866;TEAD3;2391.7566666666667;0;0.0;0.0
ENSG00000007908;SELE;2363.804285714286;0;0.0;0.0
ENSG00000007923;DNAJC11;2474.57;1552;119.5006575749796;153.243473
ENSG00000007933;FMO3;935.9233333333333;4;0.7378482403240559;1.24804
ENSG00000007944;MYLIP;2862.09;0;0.0;0.0
ENSG00000007952;NOX1;1538.2900000000002;0;0.0;0.0
ENSG00000007968;E2F2;2801.09;28;1.8960077082165006;1.41627
ENSG00000008018;PSMB1;1343.09;0;0.0;0.0
ENSG00000008056;SYN1;1604.0900000000001;0;0.0;0.0
ENSG00000008083;JARID2;3967.4233333333336;0;0.0;0.0
ENSG00000008086;CDKL5;3669.4761846153847;29;1.5244143543116335;2.32836145554
ENSG00000008118;CAMK1G;1835.69;103;10.68823623199564;12.98635
ENSG00000008128;CDK11A;1308.698695652174;1018;148.233518593804;150.68115324609
ENSG00000008130;NADK;1128.7958823529411;11352;1915.690916186442;1412.0059200000005
ENSG00000008196;TFAP2B;2349.09;0;0.0;0.0
ENSG00000008197;TFAP2D;1305.59;0;0.0;0.0
ENSG00000008226;DLEC1;2781.3757142857144;4;0.2740406848173296;0.376127
ENSG00000008256;CYTH3;1208.7263636363637;0;0.0;0.0
ENSG00000008277;ADAM22;3589.2328571428575;0;0.0;0.0
ENSG00000008282;SYPL1;1117.3757142857144;0;0.0;0.0
ENSG00000008283;CYB561;1263.6614285714286;19;2.819524502062989;3.059
ENSG00000008294;SPAG9;1747.232857142857;41;4.522859261391969;6.816604
ENSG00000008300;CELSR3;5284.8425;3;0.10813277969368301;0.0658356
ENSG00000008311;AASS;3744.830740740741;1;0.0700133135496106;0.0874661
ENSG00000008323;PLEKHG6;1560.99;0;0.0;0.0
ENSG00000008324;SS18L2;1365.09;2;0.28871647383562865;0.631751
ENSG00000008382;MPND;1179.59;0;0.0;0.0
ENSG00000008394;MGST1;721.511052631579;9;2.352708854642739;1.7017769999999999
ENSG00000008405;CRY1;1676.69;0;0.0;0.0
ENSG00000008438;PGLYRP1;636.09;0;0.0;0.0
ENSG00000008441;NFIX;1762.2076470588236;1;0.10809637167269606;0.513308007
ENSG00000008513;ST3GAL1;1904.1525000000001;76;7.6119813432147065;7.4860135339200005
ENSG00000008516;MMP25;2322.09;0;0.0;0.0
ENSG00000008517;IL32;760.0042857142857;2;0.5101471786342006;0.5279780000000001
ENSG00000008710;PKD1;1967.9904999999999;4;0.3475875377649274;0.384172
ENSG00000008735;MAPK8IP2;5576.09;7;0.24098320210605947;0.332393
ENSG00000008838;MED24;1192.7869696969697;7;1.1288675325441737;1.4164560000000002
ENSG00000008853;RHOBTB2;2495.79;0;0.0;0.0
ENSG00000008869;HEATR5B;1841.4900000000002;2;0.20688489928203535;1.44171
ENSG00000008952;SEC62;1187.79;3;0.5264322572015174;0.132386
ENSG00000008988;RPS20;1380.7775;5424;748.2443807809553;3150.3682249999997
ENSG00000009307;CSDE1;3445.2409433962266;12364;683.6061995382031;1077.8830794022504
ENSG00000009335;UBE3C;1791.9788888888888;2;0.23204015381107984;0.110864
ENSG00000009413;REV3L;4584.863076923077;57;2.3579242522531008;16.4671
ENSG00000009694;TENM1;8873.763333333334;0;0.0;0.0
ENSG00000009709;PAX7;3319.09;0;0.0;0.0
ENSG00000009724;MASP2;1792.0311764705884;12;1.291629150837789;2.300014
ENSG00000009765;IYD;2481.867777777778;4;0.31120313510870906;0.5354938
ENSG00000009780;FAM76A;1511.804285714286;222;27.977234683160912;29.09814
ENSG00000009790;TRAF3IP3;1312.84;483;70.07658420680326;65.87056826599999
ENSG00000009830;POMT2;1188.4511666666667;2;0.38600737511383665;1.29493
ENSG00000009844;VTA1;2978.4900000000002;4;0.286299312710896;0.168408
ENSG00000009950;MLXIPL;2093.5445454545456;2;0.22353298457874338;0.345829
ENSG00000009954;BAZ1B;4051.4233333333336;0;0.0;0.0
ENSG00000010017;RANBP9;1949.0900000000001;0;0.0;0.0
ENSG00000010030;ETV7;1463.965;9;1.1710622380350206;1.93114
ENSG00000010072;SPRTN;1679.5900000000001;277;31.43543014851741;31.167830000000002
ENSG00000010165;METTL13;1602.0900000000001;1415;168.2433496968459;149.96575
ENSG00000010219;DYRK4;913.7958823529412;0;0.0;0.0
ENSG00000010244;ZNF207;2045.914117647059;41;3.784413430471258;1.041971
ENSG00000010256;UQCRC1;834.5899999999999;0;0.0;0.0
ENSG00000010270;STARD3NL;1436.9471428571428;17;2.273959088476666;5.156741
ENSG00000010278;CD9;1393.05;5;0.689325602163118;0.402233
ENSG00000010282;HHATL;787.1733333333333;0;0.0;0.0
ENSG00000010292;NCAPD2;1306.4746153846156;69;10.07277334235551;3.78329
ENSG00000010295;IFFO1;2582.3900000000003;154;11.359696233784005;15.407562800000001
ENSG00000010310;GIPR;1433.8678222222222;7;0.9903610719428624;0.5823596860000001
ENSG00000010318;PHF7;1053.99;3;0.5421917757932362;1.54909
ENSG00000010319;SEMA3G;2080.4233333333336;0;0.0;0.0
ENSG00000010322;NISCH;1874.3757142857144;6;0.6097653799212676;2.55089
ENSG00000010327;STAB1;2240.3122222222223;0;0.0;0.0
ENSG00000010361;FUZ;872.5899999999999;0;0.0;0.0
ENSG00000010379;SLC6A13;779.9233333333333;0;0.0;0.0
ENSG00000010404;IDS;1769.84;169;18.223945791327797;5.87007
ENSG00000010438;PRSS3;575.5185714285715;0;0.0;0.0
ENSG00000010539;ZNF200;2215.79;13;1.0994001077721105;0.785804
ENSG00000010610;CD4;960.9233333333333;3;0.5947037499713606;1.45662
ENSG00000010626;LRRC23;920.2233333333334;0;0.0;0.0
ENSG00000010671;BTK;1740.09;15;1.5992838818243345;1.1438920000000001
ENSG00000010704;HFE;1318.3757142857141;34;4.917443848660444;1.73563
ENSG00000010803;SCMH1;1876.2233333333336;169;17.158144988220105;14.44094
ENSG00000010810;FYN;1093.2279310344827;1;0.17424384355894149;0.357994
ENSG00000010818;HIVEP2;5956.89;1;0.03197779992402708;1.39875
ENSG00000010932;FMO1;1572.4650000000001;1;0.12116048343820554;0.0851306
ENSG00000011007;ELOA;3740.09;2677;136.34346863983455;149.11401999999998
ENSG00000011009;LYPLA2;830.39;1588;364.2817169986411;291.60791
ENSG00000011021;CLCN6;2298.69;714;59.16042940182596;52.15751
ENSG00000011028;MRC2;2151.6614285714286;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.09;0;0.0;0.0
ENSG00000011083;SLC6A7;2142.4233333333336;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.7566666666667;0;0.0;0.0
ENSG00000011114;BTBD7;3502.965;45;2.4644981321786252;2.060616
ENSG00000011132;APBA3;1359.715;8;1.1665647184007293;0.51877
ENSG00000011143;MKS1;2127.7076470588236;58;5.199843730714033;8.909557000000001
ENSG00000011198;ABHD5;1694.84;3;0.339203348345147;0.2226833
ENSG00000011201;ANOS1;2516.7566666666667;0;0.0;0.0
ENSG00000011243;AKAP8L;2188.961794871795;0;0.0;0.0
ENSG00000011258;MBTD1;2550.2328571428575;18;1.3288889317187726;1.46915
ENSG00000011260;UTP18;733.3757142857143;0;0.0;0.0
ENSG00000011275;RNF216;1949.5344444444445;37;3.6226519277178495;1.73351
ENSG00000011295;TTC19;1557.4900000000002;1;0.13483473821856032;0.095555
ENSG00000011304;PTBP1;1792.3400000000001;0;0.0;0.0
ENSG00000011332;DPF1;1499.7215789473685;1;0.12844720094713058;0.118193
ENSG00000011347;SYT7;2369.59;0;0.0;0.0
ENSG00000011376;LARS2;2969.5066666666667;2;0.12829621750151834;0.194243
ENSG00000011405;PIK3C2A;3454.59;27;1.4709201675488324;0.851437
ENSG00000011422;PLAUR;781.965;55;13.394869999133505;19.960169999999998
ENSG00000011426;ANLN;1301.2438461538463;0;0.0;0.0
ENSG00000011451;WIZ;4337.34;1;0.04391821636981137;0.0462738
ENSG00000011454;RABGAP1;1359.2718181818182;11;1.5940953269629472;0.8015246
ENSG00000011465;DCN;1215.84;4;0.6466171947393795;1.08285
ENSG00000011478;QPCTL;1612.09;13;1.5295635028786447;1.93412
ENSG00000011485;PPP5C;1409.29;6;0.8573910280095542;0.514098
ENSG00000011523;CEP68;3491.8900000000003;10;0.5243081122702893;0.558788
ENSG00000011566;MAP4K3;1277.1669230769232;0;0.0;0.0
ENSG00000011590;ZBTB32;1135.59;0;0.0;0.0
ENSG00000011600;TYROBP;462.20111111111106;0;0.0;0.0
ENSG00000011638;LDAF1;1058.9788888888888;60;10.829468537502201;9.584037
ENSG00000011677;GABRA3;1450.09;0;0.0;0.0
ENSG00000012048;BRCA1;1986.041219512195;16;1.54831015628374;4.314093
ENSG00000012061;ERCC1;1015.325294117647;43;8.114018872094624;12.66917
ENSG00000012124;CD22;1011.2370588235293;6;1.1302289701153825;1.57899
ENSG00000012171;SEMA3B;1997.8233333333335;0;0.0;0.0
ENSG00000012174;MBTPS2;3516.4233333333336;4;0.22383161856118214;0.29081650000000003
ENSG00000012211;PRICKLE3;1237.715;17;2.600824712432641;1.61535
ENSG00000012223;LTF;1320.978888888889;0;0.0;0.0
ENSG00000012232;EXTL3;3521.21;9;0.4799708923649249;0.8968719999999999
ENSG00000012504;NR1H4;1456.908181818182;2;0.2614965568409583;0.705318
ENSG00000012660;ELOVL5;1578.3757142857144;0;0.0;0.0
ENSG00000012779;ALOX5;995.5185714285715;0;0.0;0.0
ENSG00000012817;KDM5D;3611.9900000000002;3;0.15821325910877743;0.432798
ENSG00000012822;CALCOCO1;1385.3627272727272;0;0.0;0.0
ENSG00000012963;UBR7;990.8042857142857;0;0.0;0.0
ENSG00000012983;MAP4K5;1979.89;4;0.37175459849033315;0.7337954
ENSG00000013016;EHD3;4753.09;0;0.0;0.0
ENSG00000013275;PSMC4;1231.59;0;0.0;0.0
ENSG00000013288;MAN2B2;3263.89008;42;2.4274528040531202;1.41575
ENSG00000013293;SLC7A14;5234.595;5;0.18755172512072144;2.5772999999999997
ENSG00000013297;CLDN11;1262.947142857143;2;0.309226779586194;0.299453
ENSG00000013306;SLC25A39;1009.9135294117647;177;33.293121544875355;67.58944
ENSG00000013364;MVP;799.0373894736842;7;1.7268345257400077;0.93381
ENSG00000013374;NUB1;1442.3400000000001;61;8.078480727557974;10.45458
ENSG00000013375;PGM3;2909.270008;49;3.22863047309285;3.5007580000000003
ENSG00000013392;RWDD2A;3697.09;2;0.11067421727868237;0.151232
ENSG00000013441;CLK1;1254.09;9;1.3670423409045116;0.755427
ENSG00000013503;POLR3B;2293.84;1;0.08304338427677505;0.512299
ENSG00000013523;ANGEL1;1472.256666666667;21;2.750768359929827;1.06114
ENSG00000013561;RNF14;1599.4650000000001;3;0.3574182971139056;0.198919
ENSG00000013563;DNASE1L1;1592.256666666667;1;0.11963412719647647;0.100886
ENSG00000013573;DDX11;1472.9233333333332;75;9.68760913014729;19.6986762
ENSG00000013583;HEBP1;966.49;0;0.0;0.0
ENSG00000013588;GPRC5A;2043.0900000000001;3;0.2698473800132867;0.115722
ENSG00000013619;MAMLD1;3706.9081818181817;0;0.0;0.0
ENSG00000013725;CD6;1265.0185714285712;13;1.9600771086393785;6.001016999999999
ENSG00000013810;TACC3;1649.6782352941177;39;4.535945133415232;3.5635499
ENSG00000014123;UFL1;2270.09;0;0.0;0.0
ENSG00000014138;POLA2;1460.09;10;1.2544494933927934;0.720839
ENSG00000014164;ZC3H3;1836.0900000000001;0;0.0;0.0
ENSG00000014216;CAPN1;1058.84;49;8.830005172742283;16.293046
ENSG00000014257;ACP3;987.9788888888888;6;1.1568358720923675;0.503455
ENSG00000014641;MDH1;870.09;3;0.6659349128170875;1.0461200000000002
ENSG00000014824;SLC30A9;2145.4900000000002;2;0.19459900166132843;0.0936476
ENSG00000014914;MTMR11;1844.89;27;2.787797908293964;4.830783
ENSG00000014919;COX15;2656.09;118;8.456573541349707;6.1904
ENSG00000015133;CCDC88C;1520.4746153846152;1;0.126457235328463;0.425767
ENSG00000015153;YAF2;1434.9321052631578;8;1.0192863988591203;0.406045
ENSG00000015171;ZMYND11;2868.501764705882;0;0.0;0.0
ENSG00000015285;WAS;1223.9788888888888;34;5.29806102195629;3.706169
ENSG00000015413;DPEP1;1085.8899999999999;0;0.0;0.0
ENSG00000015475;BID;1363.6354545454544;2;0.28757583777077883;0.227338
ENSG00000015479;MATR3;1453.2751851851851;3593;470.99255131229035;442.93402000000003
ENSG00000015520;NPC1L1;4280.59;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6614857142856;3;0.2846344840199377;0.816576
ENSG00000015568;RGPD5;2000.6284615384616;9;0.8677346031670787;0.6363190000000001
ENSG00000015592;STMN4;1269.9471428571428;0;0.0;0.0
ENSG00000015676;NUDCD3;1492.5445454545456;2;0.2833270014414671;0.112803
ENSG00000016082;ISL1;1457.0900000000001;0;0.0;0.0
ENSG00000016391;CHDH;2891.4233333333336;8;0.5554445635802925;0.287922
ENSG00000016402;IL20RA;1689.7150000000001;0;0.0;0.0
ENSG00000016490;CLCA1;3085.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5900000000001;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.9566666666667;0;0.0;0.0
ENSG00000017260;ATP2C1;2554.2983333333336;1;0.07457556312181139;0.05588
ENSG00000017427;IGF1;1576.947142857143;5;0.6130943161550075;0.183359
ENSG00000017483;SLC38A5;1002.3976923076923;0;0.0;0.0
ENSG00000017797;RALBP1;2379.2566666666667;447;35.74896509933534;27.733899
ENSG00000018189;RUFY3;1239.89;45;6.836998889842497;6.6424
ENSG00000018236;CNTN1;2114.09;0;0.0;0.0
ENSG00000018280;SLC11A1;1465.4788888888888;101;13.154368644639257;15.900187
ENSG00000018408;WWTR1;1499.756666666667;18;2.290304412756672;2.19161371
ENSG00000018510;AGPS;4637.5704000000005;9;0.3754456906278747;1.8433572
ENSG00000018607;ZNF285CP;2054.09;6;0.5620353060438343;1.108481
ENSG00000018610;STEEP1;1512.5900000000001;39;4.963985496166089;4.60278
ENSG00000018625;ATP1A2;2240.59;0;0.0;0.0
ENSG00000018699;TTC27;1154.5185714285715;0;0.0;0.0
ENSG00000018869;ZNF582;1338.7566666666667;0;0.0;0.0
ENSG00000019102;VSIG2;1105.09;0;0.0;0.0
ENSG00000019144;PHLDB1;2516.1640740740745;20;1.5497554448950452;3.28489
ENSG00000019169;MARCO;906.4233333333333;0;0.0;0.0
